T	Origin	Destination	Payoff	Type	Pickup	Region	Rate
223	1	10	27.212	Travel	1		
223	6	10	20.57905268490375	Travel	1		
223	7	1	11.847727272727273	Travel	1		
223	9	7	28.504887218045113	Travel	1		
223	9	6	27.36767300380228	Travel	1		
223	2	2	8.988484848484848	Travel	1		
224	6	10	20.57905268490375	Travel	1		
224	4	4	18.46538788136107	Travel	1		
224	4	8	32.42534822601839	Travel	1		
224	7	2	17.210434782608694	Travel	1		
224	4	5	28.064124212936463	Travel	1		
224	6	0	76.01171875	Travel	1		
224	6	5	15.659844252163165	Travel	1		
224	5	3	37.55320754716981	Travel	1		
224	6	1	41.39939393939394	Travel	1		
224	5	10	30.41172358376858	Travel	1		
224	5	2	39.141666666666666	Travel	1		
224	6	6	12.423777226357872	Travel	1		
224	5	1	47.58372093023256	Travel	1		
224	5	4	27.03376234704408	Travel	1		
224	6	2	34.41854545454545	Travel	1		
224	4	3	27.226315789473684	Travel	1		
224	6	3	26.652033898305085	Travel	1		
224	4	2	30.932209944751378	Travel	1		
224	6	9	25.47713587487781	Travel	1		
224	5	9	31.855317840054685	Travel	1		
224	5	8	40.41136585365854	Travel	1		
224	7	1	11.847727272727273	Travel	1		
224	4	1	38.76821138211382	Travel	1		
224	4	9	19.65583164983165	Travel	1		
224	4	6	20.688663274745604	Travel	1		
224	4	7	40.96601449275363	Travel	1		
224	6	4	17.810983768804434	Travel	1		
224	7	0	69.91642857142857	Travel	1		
224	5	7	45.02137254901961	Travel	1		
224	6	8	34.52561151079137	Travel	1		
224	4	10	19.709213537275684	Travel	1		
224	5	6	17.516279315817318	Travel	1		
224	6	7	41.449999999999996	Travel	1		
224	5	0	84.02584905660378	Travel	1		
224	5	5	15.902420157278124	Travel	1		
224	7	6	34.92166666666667	Travel	1		
224	8	1	14.291	Travel	1		
224	3	0	64.2145	Travel	1		
224	9	1	25.34078431372549	Travel	1		
224	10	4	19.88778229317852	Travel	1		
224	1	7	11.51875486381323	Travel	1		
224	3	6	29.184788732394363	Travel	1		
224	8	3	10.734425087108015	Travel	1		
224	10	9	19.102797947908446	Travel	1		
224	9	2	14.668072727272726	Travel	1		
224	0	6	60.679264705882346	Travel	1		
224	2	10	23.228367346938775	Travel	1		
224	1	6	34.91294117647059	Travel	1		
224	9	3	16.846439393939395	Travel	1		
224	8	2	10.802890995260663	Travel	1		
224	3	7	26.084999999999997	Travel	1		
224	1	0	63.458749999999995	Travel	1		
224	1	8	13.243269961977186	Travel	1		
224	10	3	13.264105263157894	Travel	1		
224	8	0	66.64838235294118	Travel	1		
224	0	4	61.50504922644163	Travel	1		
224	1	9	22.22352941176471	Travel	1		
224	10	10	13.88740717131474	Travel	1		
224	9	4	18.03459572490706	Travel	1		
224	0	5	67.6610052910053	Travel	1		
224	0	7	64.397	Travel	1		
224	8	4	28.476862348178138	Travel	1		
224	9	0	80.48450643776823	Travel	1		
224	3	3	9.402125	Travel	1		
224	7	3	21.525	Travel	1		
224	10	6	22.9566409495549	Travel	1		
224	1	1	9.205777777777778	Travel	1		
224	1	2	14.108666666666666	Travel	1		
224	8	7	19.53782805429864	Travel	1		
224	8	9	17.899157212317668	Travel	1		
224	1	3	20.393666666666665	Travel	1		
224	0	10	57.90649572649573	Travel	1		
224	8	6	33.13385365853658	Travel	1		
224	3	2	15.863611111111112	Travel	1		
224	3	4	26.325287958115183	Travel	1		
224	10	7	36.30289156626506	Travel	1		
224	8	10	18.385717213114752	Travel	1		
224	10	5	29.107615974183137	Travel	1		
224	3	1	22.2216	Travel	1		
224	0	9	64.05546762589927	Travel	1		
224	8	5	33.353750000000005	Travel	1		
224	1	4	30.47731707317073	Travel	1		
224	3	5	32.47159420289855	Travel	1		
224	0	8	52.378478260869564	Travel	1		
224	1	5	37.72714285714286	Travel	1		
224	10	8	19.717684887459807	Travel	1		
224	0	3	49.79750000000001	Travel	1		
224	3	8	11.386166666666668	Travel	1		
224	8	8	10.221107651245552	Travel	1		
224	7	10	27.52830985915493	Travel	1		
224	0	1	55.14666666666667	Travel	1		
224	7	8	16.790344827586207	Travel	1		
224	7	5	41.332	Travel	1		
224	2	1	14.919166666666667	Travel	1		
224	9	9	12.688620689655174	Travel	1		
224	2	4	27.504263959390865	Travel	1		
224	9	10	18.107406049495875	Travel	1		
224	7	7	10.277731707317074	Travel	1		
224	0	0	19.183829787234043	Travel	1		
224	9	7	28.504887218045113	Travel	1		
224	2	9	15.874149484536083	Travel	1		
224	2	0	64.10076923076923	Travel	1		
224	2	7	19.252352941176472	Travel	1		
224	2	3	13.995454545454544	Travel	1		
224	9	8	18.113923205342235	Travel	1		
224	7	4	29.97818965517241	Travel	1		
224	0	2	58.67421052631579	Travel	1		
224	3	9	16.49216589861751	Travel	1		
224	4	0	84.52609756097561	Travel	1		
224	1	10	27.212	Travel	1		
224	9	5	32.62560416666667	Travel	1		
224	10	0	76.16380821917808	Travel	1		
224	10	2	24.507744360902258	Travel	1		
224	2	2	8.988484848484848	Travel	1		
224	2	6	35.217894736842105	Travel	1		
224	10	1	31.592499999999998	Travel	1		
224	2	8	11.080448179271707	Travel	1		
224	2	5	36.907457627118646	Travel	1		
224	9	6	27.36767300380228	Travel	1		
224	7	9	24.121127819548875	Travel	1		
224	3	10	13.456089552238806	Travel	1		
225	9	6	27.36767300380228	Travel	1		
225	9	2	14.668072727272726	Travel	1		
225	5	5	15.902420157278124	Travel	1		
225	9	0	80.48450643776823	Travel	1		
225	8	10	18.385717213114752	Travel	1		
225	8	1	14.291	Travel	1		
225	1	1	9.205777777777778	Travel	1		
225	4	9	19.65583164983165	Travel	1		
225	5	6	17.516279315817318	Travel	1		
225	0	8	52.378478260869564	Travel	1		
225	10	9	19.102797947908446	Travel	1		
225	3	0	64.2145	Travel	1		
225	4	3	27.226315789473684	Travel	1		
225	8	0	66.64838235294118	Travel	1		
225	9	1	25.34078431372549	Travel	1		
225	1	2	14.108666666666666	Travel	1		
225	2	6	35.217894736842105	Travel	1		
225	8	2	10.802890995260663	Travel	1		
225	10	10	13.88740717131474	Travel	1		
225	1	4	30.47731707317073	Travel	1		
225	2	8	11.080448179271707	Travel	1		
225	8	6	33.13385365853658	Travel	1		
225	5	1	47.58372093023256	Travel	1		
225	4	6	20.688663274745604	Travel	1		
225	9	4	18.03459572490706	Travel	1		
225	8	7	19.53782805429864	Travel	1		
225	5	2	39.141666666666666	Travel	1		
225	0	10	57.90649572649573	Travel	1		
225	8	5	33.353750000000005	Travel	1		
225	2	3	13.995454545454544	Travel	1		
225	4	5	28.064124212936463	Travel	1		
225	1	3	20.393666666666665	Travel	1		
225	2	9	15.874149484536083	Travel	1		
225	8	8	10.221107651245552	Travel	1		
225	8	4	28.476862348178138	Travel	1		
225	5	3	37.55320754716981	Travel	1		
225	9	3	16.846439393939395	Travel	1		
225	2	7	19.252352941176472	Travel	1		
225	5	0	84.02584905660378	Travel	1		
225	2	4	27.504263959390865	Travel	1		
225	9	5	32.62560416666667	Travel	1		
225	8	3	10.734425087108015	Travel	1		
225	5	4	27.03376234704408	Travel	1		
225	2	2	8.988484848484848	Travel	1		
225	8	9	17.899157212317668	Travel	1		
225	4	10	19.709213537275684	Travel	1		
225	0	9	64.05546762589927	Travel	1		
225	4	4	18.46538788136107	Travel	1		
225	4	7	40.96601449275363	Travel	1		
225	2	10	23.228367346938775	Travel	1		
225	3	8	11.386166666666668	Travel	1		
225	7	10	27.52830985915493	Travel	1		
225	9	7	28.504887218045113	Travel	1		
225	0	4	61.50504922644163	Travel	1		
225	7	1	11.847727272727273	Travel	1		
225	3	10	13.456089552238806	Travel	1		
225	6	3	26.652033898305085	Travel	1		
225	3	5	32.47159420289855	Travel	1		
225	10	1	31.592499999999998	Travel	1		
225	7	2	17.210434782608694	Travel	1		
225	6	2	34.41854545454545	Travel	1		
225	1	9	22.22352941176471	Travel	1		
225	7	3	21.525	Travel	1		
225	10	6	22.9566409495549	Travel	1		
225	0	5	67.6610052910053	Travel	1		
225	3	4	26.325287958115183	Travel	1		
225	6	1	41.39939393939394	Travel	1		
225	4	0	84.52609756097561	Travel	1		
225	10	0	76.16380821917808	Travel	1		
225	1	10	27.212	Travel	1		
225	7	4	29.97818965517241	Travel	1		
225	5	7	45.02137254901961	Travel	1		
225	0	0	19.183829787234043	Travel	1		
225	7	0	69.91642857142857	Travel	1		
225	1	7	11.51875486381323	Travel	1		
225	10	4	19.88778229317852	Travel	1		
225	6	7	41.449999999999996	Travel	1		
225	1	8	13.243269961977186	Travel	1		
225	0	2	58.67421052631579	Travel	1		
225	6	6	12.423777226357872	Travel	1		
225	6	8	34.52561151079137	Travel	1		
225	0	3	49.79750000000001	Travel	1		
225	3	7	26.084999999999997	Travel	1		
225	10	3	13.264105263157894	Travel	1		
225	6	5	15.659844252163165	Travel	1		
225	6	9	25.47713587487781	Travel	1		
225	4	8	32.42534822601839	Travel	1		
225	0	1	55.14666666666667	Travel	1		
225	3	9	16.49216589861751	Travel	1		
225	6	10	20.57905268490375	Travel	1		
225	3	6	29.184788732394363	Travel	1		
225	10	2	24.507744360902258	Travel	1		
225	10	5	29.107615974183137	Travel	1		
225	6	4	17.810983768804434	Travel	1		
225	1	6	34.91294117647059	Travel	1		
225	6	0	76.01171875	Travel	1		
225	1	0	63.458749999999995	Travel	1		
225	9	10	18.107406049495875	Travel	1		
225	2	0	64.10076923076923	Travel	1		
225	10	8	19.717684887459807	Travel	1		
225	1	5	37.72714285714286	Travel	1		
225	0	7	64.397	Travel	1		
225	9	8	18.113923205342235	Travel	1		
225	7	8	16.790344827586207	Travel	1		
225	5	10	30.41172358376858	Travel	1		
225	5	8	40.41136585365854	Travel	1		
225	7	7	10.277731707317074	Travel	1		
225	9	9	12.688620689655174	Travel	1		
225	4	1	38.76821138211382	Travel	1		
225	7	6	34.92166666666667	Travel	1		
225	4	2	30.932209944751378	Travel	1		
225	7	5	41.332	Travel	1		
225	2	1	14.919166666666667	Travel	1		
225	3	3	9.402125	Travel	1		
225	2	5	36.907457627118646	Travel	1		
225	5	9	31.855317840054685	Travel	1		
225	0	6	60.679264705882346	Travel	1		
225	3	2	15.863611111111112	Travel	1		
225	7	9	24.121127819548875	Travel	1		
225	3	1	22.2216	Travel	1		
225	10	7	36.30289156626506	Travel	1		
226	5	5	15.902420157278124	Travel	1		
226	3	8	11.386166666666668	Travel	1		
226	10	9	19.102797947908446	Travel	1		
226	3	3	9.402125	Travel	1		
226	2	9	15.874149484536083	Travel	1		
226	4	4	18.46538788136107	Travel	1		
226	0	2	58.67421052631579	Travel	1		
226	5	1	47.58372093023256	Travel	1		
226	5	0	84.02584905660378	Travel	1		
226	2	6	35.217894736842105	Travel	1		
226	3	1	22.2216	Travel	1		
226	2	1	14.919166666666667	Travel	1		
226	10	10	13.88740717131474	Travel	1		
226	4	5	28.064124212936463	Travel	1		
226	3	2	15.863611111111112	Travel	1		
226	9	3	16.846439393939395	Travel	1		
226	3	9	16.49216589861751	Travel	1		
226	10	0	76.16380821917808	Travel	1		
226	10	1	31.592499999999998	Travel	1		
226	4	6	20.688663274745604	Travel	1		
226	0	3	49.79750000000001	Travel	1		
226	9	4	18.03459572490706	Travel	1		
226	9	10	18.107406049495875	Travel	1		
226	0	1	55.14666666666667	Travel	1		
226	9	5	32.62560416666667	Travel	1		
226	5	2	39.141666666666666	Travel	1		
226	2	2	8.988484848484848	Travel	1		
226	5	3	37.55320754716981	Travel	1		
226	2	4	27.504263959390865	Travel	1		
226	0	0	19.183829787234043	Travel	1		
226	3	7	26.084999999999997	Travel	1		
226	4	8	32.42534822601839	Travel	1		
226	9	7	28.504887218045113	Travel	1		
226	10	5	29.107615974183137	Travel	1		
226	3	6	29.184788732394363	Travel	1		
226	4	9	19.65583164983165	Travel	1		
226	4	1	38.76821138211382	Travel	1		
226	10	4	19.88778229317852	Travel	1		
226	9	8	18.113923205342235	Travel	1		
226	2	8	11.080448179271707	Travel	1		
226	9	9	12.688620689655174	Travel	1		
226	4	0	84.52609756097561	Travel	1		
226	4	2	30.932209944751378	Travel	1		
226	2	10	23.228367346938775	Travel	1		
226	4	3	27.226315789473684	Travel	1		
226	3	10	13.456089552238806	Travel	1		
226	10	8	19.717684887459807	Travel	1		
226	4	7	40.96601449275363	Travel	1		
226	5	4	27.03376234704408	Travel	1		
226	2	7	19.252352941176472	Travel	1		
226	2	5	36.907457627118646	Travel	1		
226	10	7	36.30289156626506	Travel	1		
226	3	4	26.325287958115183	Travel	1		
226	10	3	13.264105263157894	Travel	1		
226	3	5	32.47159420289855	Travel	1		
226	9	6	27.36767300380228	Travel	1		
226	4	10	19.709213537275684	Travel	1		
226	10	6	22.9566409495549	Travel	1		
226	2	3	13.995454545454544	Travel	1		
226	3	0	64.2145	Travel	1		
226	10	2	24.507744360902258	Travel	1		
226	7	3	21.525	Travel	1		
226	0	4	61.50504922644163	Travel	1		
226	6	7	41.449999999999996	Travel	1		
226	7	1	11.847727272727273	Travel	1		
226	7	9	24.121127819548875	Travel	1		
226	0	8	52.378478260869564	Travel	1		
226	6	5	15.659844252163165	Travel	1		
226	0	6	60.679264705882346	Travel	1		
226	1	7	11.51875486381323	Travel	1		
226	6	1	41.39939393939394	Travel	1		
226	7	2	17.210434782608694	Travel	1		
226	1	0	63.458749999999995	Travel	1		
226	7	10	27.52830985915493	Travel	1		
226	7	5	41.332	Travel	1		
226	8	9	17.899157212317668	Travel	1		
226	8	5	33.353750000000005	Travel	1		
226	1	5	37.72714285714286	Travel	1		
226	1	4	30.47731707317073	Travel	1		
226	1	1	9.205777777777778	Travel	1		
226	5	7	45.02137254901961	Travel	1		
226	2	0	64.10076923076923	Travel	1		
226	6	6	12.423777226357872	Travel	1		
226	9	1	25.34078431372549	Travel	1		
226	6	0	76.01171875	Travel	1		
226	7	7	10.277731707317074	Travel	1		
226	1	9	22.22352941176471	Travel	1		
226	5	10	30.41172358376858	Travel	1		
226	0	7	64.397	Travel	1		
226	7	8	16.790344827586207	Travel	1		
226	8	6	33.13385365853658	Travel	1		
226	6	9	25.47713587487781	Travel	1		
226	1	2	14.108666666666666	Travel	1		
226	7	6	34.92166666666667	Travel	1		
226	8	8	10.221107651245552	Travel	1		
226	8	4	28.476862348178138	Travel	1		
226	6	10	20.57905268490375	Travel	1		
226	1	6	34.91294117647059	Travel	1		
226	1	8	13.243269961977186	Travel	1		
226	7	0	69.91642857142857	Travel	1		
226	5	6	17.516279315817318	Travel	1		
226	9	0	80.48450643776823	Travel	1		
226	6	8	34.52561151079137	Travel	1		
226	1	3	20.393666666666665	Travel	1		
226	8	2	10.802890995260663	Travel	1		
226	8	1	14.291	Travel	1		
226	0	10	57.90649572649573	Travel	1		
226	6	3	26.652033898305085	Travel	1		
226	5	8	40.41136585365854	Travel	1		
226	0	5	67.6610052910053	Travel	1		
226	8	10	18.385717213114752	Travel	1		
226	7	4	29.97818965517241	Travel	1		
226	9	2	14.668072727272726	Travel	1		
226	8	7	19.53782805429864	Travel	1		
226	6	4	17.810983768804434	Travel	1		
226	8	3	10.734425087108015	Travel	1		
226	5	9	31.855317840054685	Travel	1		
226	8	0	66.64838235294118	Travel	1		
226	6	2	34.41854545454545	Travel	1		
226	1	10	27.212	Travel	1		
226	0	9	64.05546762589927	Travel	1		
227	4	10	19.709213537275684	Travel	1		
227	8	5	33.353750000000005	Travel	1		
227	5	9	31.855317840054685	Travel	1		
227	9	5	32.62560416666667	Travel	1		
227	7	8	16.790344827586207	Travel	1		
227	1	3	20.393666666666665	Travel	1		
227	6	4	17.810983768804434	Travel	1		
227	8	2	10.802890995260663	Travel	1		
227	10	8	19.717684887459807	Travel	1		
227	4	2	30.932209944751378	Travel	1		
227	10	6	22.9566409495549	Travel	1		
227	3	0	64.2145	Travel	1		
227	9	0	80.48450643776823	Travel	1		
227	3	8	11.386166666666668	Travel	1		
227	8	10	18.385717213114752	Travel	1		
227	6	8	34.52561151079137	Travel	1		
227	9	10	18.107406049495875	Travel	1		
227	5	6	17.516279315817318	Travel	1		
227	6	3	26.652033898305085	Travel	1		
227	2	6	35.217894736842105	Travel	1		
227	7	0	69.91642857142857	Travel	1		
227	1	7	11.51875486381323	Travel	1		
227	1	4	30.47731707317073	Travel	1		
227	10	9	19.102797947908446	Travel	1		
227	1	6	34.91294117647059	Travel	1		
227	4	7	40.96601449275363	Travel	1		
227	5	2	39.141666666666666	Travel	1		
227	7	2	17.210434782608694	Travel	1		
227	1	5	37.72714285714286	Travel	1		
227	6	7	41.449999999999996	Travel	1		
227	4	1	38.76821138211382	Travel	1		
227	6	0	76.01171875	Travel	1		
227	0	0	19.183829787234043	Travel	1		
227	2	5	36.907457627118646	Travel	1		
227	0	6	60.679264705882346	Travel	1		
227	3	6	29.184788732394363	Travel	1		
227	0	1	55.14666666666667	Travel	1		
227	8	4	28.476862348178138	Travel	1		
227	4	8	32.42534822601839	Travel	1		
227	7	9	24.121127819548875	Travel	1		
227	9	2	14.668072727272726	Travel	1		
227	5	5	15.902420157278124	Travel	1		
227	0	5	67.6610052910053	Travel	1		
227	9	9	12.688620689655174	Travel	1		
227	0	2	58.67421052631579	Travel	1		
227	3	9	16.49216589861751	Travel	1		
227	6	1	41.39939393939394	Travel	1		
227	5	1	47.58372093023256	Travel	1		
227	2	8	11.080448179271707	Travel	1		
227	7	6	34.92166666666667	Travel	1		
227	10	2	24.507744360902258	Travel	1		
227	0	3	49.79750000000001	Travel	1		
227	8	8	10.221107651245552	Travel	1		
227	0	4	61.50504922644163	Travel	1		
227	0	7	64.397	Travel	1		
227	9	6	27.36767300380228	Travel	1		
227	3	1	22.2216	Travel	1		
227	0	8	52.378478260869564	Travel	1		
227	8	3	10.734425087108015	Travel	1		
227	1	2	14.108666666666666	Travel	1		
227	9	4	18.03459572490706	Travel	1		
227	7	3	21.525	Travel	1		
227	4	3	27.226315789473684	Travel	1		
227	3	10	13.456089552238806	Travel	1		
227	5	10	30.41172358376858	Travel	1		
227	1	1	9.205777777777778	Travel	1		
227	1	8	13.243269961977186	Travel	1		
227	3	4	26.325287958115183	Travel	1		
227	2	4	27.504263959390865	Travel	1		
227	5	4	27.03376234704408	Travel	1		
227	1	0	63.458749999999995	Travel	1		
227	10	3	13.264105263157894	Travel	1		
227	10	10	13.88740717131474	Travel	1		
227	10	5	29.107615974183137	Travel	1		
227	2	10	23.228367346938775	Travel	1		
227	4	9	19.65583164983165	Travel	1		
227	0	10	57.90649572649573	Travel	1		
227	6	2	34.41854545454545	Travel	1		
227	8	1	14.291	Travel	1		
227	0	9	64.05546762589927	Travel	1		
227	6	6	12.423777226357872	Travel	1		
227	10	4	19.88778229317852	Travel	1		
227	9	8	18.113923205342235	Travel	1		
227	4	5	28.064124212936463	Travel	1		
227	10	1	31.592499999999998	Travel	1		
227	5	7	45.02137254901961	Travel	1		
227	2	9	15.874149484536083	Travel	1		
227	3	2	15.863611111111112	Travel	1		
227	3	5	32.47159420289855	Travel	1		
227	7	5	41.332	Travel	1		
227	4	4	18.46538788136107	Travel	1		
227	9	7	28.504887218045113	Travel	1		
227	2	7	19.252352941176472	Travel	1		
227	8	6	33.13385365853658	Travel	1		
227	8	0	66.64838235294118	Travel	1		
227	7	4	29.97818965517241	Travel	1		
227	1	10	27.212	Travel	1		
227	7	1	11.847727272727273	Travel	1		
227	2	1	14.919166666666667	Travel	1		
227	6	10	20.57905268490375	Travel	1		
227	4	6	20.688663274745604	Travel	1		
227	6	5	15.659844252163165	Travel	1		
227	10	7	36.30289156626506	Travel	1		
227	10	0	76.16380821917808	Travel	1		
227	8	9	17.899157212317668	Travel	1		
227	9	3	16.846439393939395	Travel	1		
227	2	0	64.10076923076923	Travel	1		
227	2	2	8.988484848484848	Travel	1		
227	5	3	37.55320754716981	Travel	1		
227	7	10	27.52830985915493	Travel	1		
227	7	7	10.277731707317074	Travel	1		
227	8	7	19.53782805429864	Travel	1		
227	6	9	25.47713587487781	Travel	1		
227	1	9	22.22352941176471	Travel	1		
227	5	8	40.41136585365854	Travel	1		
227	2	3	13.995454545454544	Travel	1		
227	3	3	9.402125	Travel	1		
227	4	0	84.52609756097561	Travel	1		
227	3	7	26.084999999999997	Travel	1		
227	9	1	25.34078431372549	Travel	1		
227	5	0	84.02584905660378	Travel	1		
228	9	4	15.89472042708626	Travel	1		
228	1	9	20.770445544554455	Travel	1		
228	5	7	43.606249999999996	Travel	1		
228	2	6	33.34811594202898	Travel	1		
228	2	2	9.201681415929203	Travel	1		
228	8	4	27.50817391304348	Travel	1		
228	2	7	18.225098039215688	Travel	1		
228	4	2	27.241195219123505	Travel	1		
228	3	2	14.176304347826088	Travel	1		
228	7	9	23.00857142857143	Travel	1		
228	5	2	34.789014084507045	Travel	1		
228	5	1	39.94931818181818	Travel	1		
228	6	2	32.111875	Travel	1		
228	4	8	28.519999999999996	Travel	1		
228	5	8	34.843713080168776	Travel	1		
228	3	0	60.38181818181818	Travel	1		
228	10	10	12.34012256379345	Travel	1		
228	7	5	33.848684210526315	Travel	1		
228	1	4	27.128333333333334	Travel	1		
228	8	8	9.801064864864866	Travel	1		
228	10	3	12.332489082969431	Travel	1		
228	0	2	56.15565217391304	Travel	1		
228	7	4	28.820804597701148	Travel	1		
228	0	8	49.961643835616435	Travel	1		
228	1	2	14.025245901639344	Travel	1		
228	9	1	22.882732919254657	Travel	1		
228	9	9	11.718380915134924	Travel	1		
228	3	1	22.22764705882353	Travel	1		
228	8	3	10.43624031007752	Travel	1		
228	7	10	25.199807692307694	Travel	1		
228	1	0	59.31055555555555	Travel	1		
228	5	5	13.032619647355164	Travel	1		
228	1	1	9.460068027210886	Travel	1		
228	9	0	72.69883597883597	Travel	1		
228	2	0	61.78	Travel	1		
228	3	10	11.938217054263566	Travel	1		
228	3	6	26.5665625	Travel	1		
228	1	6	31.301458333333333	Travel	1		
228	9	6	24.334375467464472	Travel	1		
228	0	5	62.96322188449849	Travel	1		
228	4	4	14.668734655335221	Travel	1		
228	6	8	30.616962962962962	Travel	1		
228	10	0	67.64615384615385	Travel	1		
228	8	0	59.449464285714285	Travel	1		
228	8	9	16.960742268041237	Travel	1		
228	10	4	16.591103628881406	Travel	1		
228	1	8	12.087924528301887	Travel	1		
228	0	1	59.62	Travel	1		
228	9	2	12.8421484375	Travel	1		
228	7	0	61.62842105263158	Travel	1		
228	10	5	25.430423076923077	Travel	1		
228	6	9	24.136848167539267	Travel	1		
228	0	10	56.264809384164224	Travel	1		
228	9	5	29.142004662004663	Travel	1		
228	4	10	16.456046543092953	Travel	1		
228	1	5	33.038529411764706	Travel	1		
