T	Origin	Destination	Payoff	Type	Pickup	Region	Rate
257	0	0	14.843928571428572	Travel	1		
257	1	4	47.10861035422344	Travel	1		
257	3	2	18.983679148762022	Travel	1		
257	0	2	58.43494871794872	Travel	1		
257	1	2	43.65615444617785	Travel	1		
257	4	2	16.328465280849183	Travel	1		
257	2	3	21.391453186367666	Travel	1		
257	5	5	13.692663043478262	Travel	1		
257	1	3	40.1326267281106	Travel	1		
257	3	4	25.83581818181818	Travel	1		
257	5	0	62.08032786885246	Travel	1		
257	4	1	56.898	Travel	1		
257	2	0	73.97128440366973	Travel	1		
257	0	3	55.419233226837065	Travel	1		
257	4	5	18.505910006715915	Travel	1		
257	4	3	24.53546723952739	Travel	1		
257	0	1	36.68742857142857	Travel	1		
257	4	4	12.935513608428446	Travel	1		
257	5	3	19.890517890772127	Travel	1		
257	3	1	38.58125	Travel	1		
257	1	0	49.930238095238096	Travel	1		
257	5	2	17.07546092796093	Travel	1		
258	3	4	25.83581818181818	Travel	1		
258	2	3	21.391453186367666	Travel	1		
258	1	5	36.50928077455048	Travel	1		
258	4	4	12.935513608428446	Travel	1		
258	5	3	19.890517890772127	Travel	1		
258	3	5	23.196009144350096	Travel	1		
258	5	5	13.692663043478262	Travel	1		
258	1	0	49.930238095238096	Travel	1		
258	0	5	56.47213333333333	Travel	1		
258	2	0	73.97128440366973	Travel	1		
258	5	0	62.08032786885246	Travel	1		
258	0	0	14.843928571428572	Travel	1		
258	0	1	36.68742857142857	Travel	1		
258	2	4	19.10451204318937	Travel	1		
258	3	1	38.58125	Travel	1		
258	4	3	24.53546723952739	Travel	1		
258	2	2	18.165620669005047	Travel	1		
258	3	0	70.50098039215686	Travel	1		
258	1	2	43.65615444617785	Travel	1		
258	5	4	17.82374707259953	Travel	1		
258	0	3	55.419233226837065	Travel	1		
258	4	1	56.898	Travel	1		
258	3	3	14.034547627176511	Travel	1		
258	5	1	33.696	Travel	1		
258	4	5	18.505910006715915	Travel	1		
258	3	2	18.983679148762022	Travel	1		
258	4	0	74.3935294117647	Travel	1		
258	0	4	59.64664092664093	Travel	1		
258	5	2	17.07546092796093	Travel	1		
258	1	1	12.907	Travel	1		
258	2	1	48.408125	Travel	1		
258	1	4	47.10861035422344	Travel	1		
258	2	5	20.383337554685703	Travel	1		
258	1	3	40.1326267281106	Travel	1		
258	4	2	16.328465280849183	Travel	1		
258	0	2	58.43494871794872	Travel	1		
259	0	2	58.43494871794872	Travel	1		
259	5	0	62.08032786885246	Travel	1		
259	1	5	36.50928077455048	Travel	1		
259	5	1	33.696	Travel	1		
259	2	3	21.391453186367666	Travel	1		
259	2	0	73.97128440366973	Travel	1		
259	2	1	48.408125	Travel	1		
259	5	2	17.07546092796093	Travel	1		
259	0	4	59.64664092664093	Travel	1		
259	0	3	55.419233226837065	Travel	1		
259	4	4	12.935513608428446	Travel	1		
259	3	3	14.034547627176511	Travel	1		
259	1	3	40.1326267281106	Travel	1		
259	4	2	16.328465280849183	Travel	1		
259	3	5	23.196009144350096	Travel	1		
259	0	0	14.843928571428572	Travel	1		
259	5	5	13.692663043478262	Travel	1		
259	3	2	18.983679148762022	Travel	1		
259	1	2	43.65615444617785	Travel	1		
259	4	0	74.3935294117647	Travel	1		
259	1	0	49.930238095238096	Travel	1		
259	3	1	38.58125	Travel	1		
259	1	4	47.10861035422344	Travel	1		
259	3	0	70.50098039215686	Travel	1		
259	3	4	25.83581818181818	Travel	1		
259	4	5	18.505910006715915	Travel	1		
259	1	1	12.907	Travel	1		
259	0	1	36.68742857142857	Travel	1		
259	5	3	19.890517890772127	Travel	1		
259	4	1	56.898	Travel	1		
259	4	3	24.53546723952739	Travel	1		
259	2	5	20.383337554685703	Travel	1		
259	0	5	56.47213333333333	Travel	1		
259	2	4	19.10451204318937	Travel	1		
259	5	4	17.82374707259953	Travel	1		
259	2	2	18.165620669005047	Travel	1		
260	1	1	12.907	Travel	1		
260	5	5	13.692663043478262	Travel	1		
260	5	4	17.82374707259953	Travel	1		
260	3	2	18.983679148762022	Travel	1		
260	0	3	55.419233226837065	Travel	1		
260	3	1	38.58125	Travel	1		
260	3	0	70.50098039215686	Travel	1		
260	2	5	20.383337554685703	Travel	1		
260	2	4	19.10451204318937	Travel	1		
260	2	3	21.391453186367666	Travel	1		
260	2	2	18.165620669005047	Travel	1		
260	3	3	14.034547627176511	Travel	1		
260	2	1	48.408125	Travel	1		
260	1	5	36.50928077455048	Travel	1		
260	1	4	47.10861035422344	Travel	1		
260	0	0	14.843928571428572	Travel	1		
260	1	3	40.1326267281106	Travel	1		
260	1	2	43.65615444617785	Travel	1		
260	1	0	49.930238095238096	Travel	1		
260	0	1	36.68742857142857	Travel	1		
260	0	2	58.43494871794872	Travel	1		
260	0	5	56.47213333333333	Travel	1		
260	2	0	73.97128440366973	Travel	1		
260	3	4	25.83581818181818	Travel	1		
260	0	4	59.64664092664093	Travel	1		
260	5	3	19.890517890772127	Travel	1		
260	3	5	23.196009144350096	Travel	1		
260	5	2	17.07546092796093	Travel	1		
260	4	0	74.3935294117647	Travel	1		
260	4	3	24.53546723952739	Travel	1		
260	5	1	33.696	Travel	1		
260	4	1	56.898	Travel	1		
260	4	4	12.935513608428446	Travel	1		
260	5	0	62.08032786885246	Travel	1		
260	4	5	18.505910006715915	Travel	1		
260	4	2	16.328465280849183	Travel	1		
261	3	3	14.034547627176511	Travel	1		
261	3	2	18.983679148762022	Travel	1		
261	4	3	24.53546723952739	Travel	1		
261	0	0	14.843928571428572	Travel	1		
261	3	1	38.58125	Travel	1		
261	3	0	70.50098039215686	Travel	1		
261	5	5	13.692663043478262	Travel	1		
261	1	1	12.907	Travel	1		
261	2	4	19.10451204318937	Travel	1		
261	4	2	16.328465280849183	Travel	1		
261	5	3	19.890517890772127	Travel	1		
261	2	2	18.165620669005047	Travel	1		
261	3	4	25.83581818181818	Travel	1		
261	5	2	17.07546092796093	Travel	1		
261	5	1	33.696	Travel	1		
261	3	5	23.196009144350096	Travel	1		
261	5	0	62.08032786885246	Travel	1		
261	2	3	21.391453186367666	Travel	1		
261	4	5	18.505910006715915	Travel	1		
261	4	0	74.3935294117647	Travel	1		
261	4	4	12.935513608428446	Travel	1		
261	4	1	56.898	Travel	1		
261	5	4	17.82374707259953	Travel	1		
261	0	3	55.419233226837065	Travel	1		
261	2	5	20.383337554685703	Travel	1		
261	2	1	48.408125	Travel	1		
261	0	2	58.43494871794872	Travel	1		
261	0	1	36.68742857142857	Travel	1		
261	1	5	36.50928077455048	Travel	1		
261	1	4	47.10861035422344	Travel	1		
261	2	0	73.97128440366973	Travel	1		
261	0	5	56.47213333333333	Travel	1		
261	1	3	40.1326267281106	Travel	1		
261	0	4	59.64664092664093	Travel	1		
261	1	2	43.65615444617785	Travel	1		
261	1	0	49.930238095238096	Travel	1		
262	4	2	16.328465280849183	Travel	1		
262	5	5	13.692663043478262	Travel	1		
262	2	3	21.391453186367666	Travel	1		
262	5	3	19.890517890772127	Travel	1		
262	4	4	12.935513608428446	Travel	1		
262	2	4	19.10451204318937	Travel	1		
262	1	1	12.907	Travel	1		
262	3	0	70.50098039215686	Travel	1		
262	3	1	38.58125	Travel	1		
262	3	2	18.983679148762022	Travel	1		
262	4	1	56.898	Travel	1		
262	4	5	18.505910006715915	Travel	1		
262	3	3	14.034547627176511	Travel	1		
262	3	4	25.83581818181818	Travel	1		
262	5	4	17.82374707259953	Travel	1		
262	3	5	23.196009144350096	Travel	1		
262	4	3	24.53546723952739	Travel	1		
262	4	0	74.3935294117647	Travel	1		
262	5	0	62.08032786885246	Travel	1		
262	2	2	18.165620669005047	Travel	1		
262	2	5	20.383337554685703	Travel	1		
262	2	1	48.408125	Travel	1		
262	1	0	49.930238095238096	Travel	1		
262	1	2	43.65615444617785	Travel	1		
262	0	5	56.47213333333333	Travel	1		
262	1	3	40.1326267281106	Travel	1		
262	0	4	59.64664092664093	Travel	1		
262	0	3	55.419233226837065	Travel	1		
262	0	2	58.43494871794872	Travel	1		
262	5	1	33.696	Travel	1		
262	0	1	36.68742857142857	Travel	1		
262	1	4	47.10861035422344	Travel	1		
262	0	0	14.843928571428572	Travel	1		
262	5	2	17.07546092796093	Travel	1		
262	2	0	73.97128440366973	Travel	1		
262	1	5	36.50928077455048	Travel	1		
263	3	4	25.83581818181818	Travel	1		
263	5	3	19.890517890772127	Travel	1		
263	4	3	24.53546723952739	Travel	1		
263	4	1	56.898	Travel	1		
263	2	2	18.165620669005047	Travel	1		
263	0	5	56.47213333333333	Travel	1		
263	1	5	36.50928077455048	Travel	1		
263	0	4	59.64664092664093	Travel	1		
263	4	5	18.505910006715915	Travel	1		
263	4	2	16.328465280849183	Travel	1		
263	1	3	40.1326267281106	Travel	1		
263	3	0	70.50098039215686	Travel	1		
263	3	5	23.196009144350096	Travel	1		
263	3	2	18.983679148762022	Travel	1		
263	4	4	12.935513608428446	Travel	1		
263	5	4	17.82374707259953	Travel	1		
263	1	1	12.907	Travel	1		
263	3	1	38.58125	Travel	1		
263	1	0	49.930238095238096	Travel	1		
263	5	0	62.08032786885246	Travel	1		
263	5	2	17.07546092796093	Travel	1		
263	3	3	14.034547627176511	Travel	1		
263	2	0	73.97128440366973	Travel	1		
263	0	3	55.419233226837065	Travel	1		
263	2	3	21.391453186367666	Travel	1		
263	2	5	20.383337554685703	Travel	1		
263	0	2	58.43494871794872	Travel	1		
263	0	1	36.68742857142857	Travel	1		
263	1	4	47.10861035422344	Travel	1		
263	4	0	74.3935294117647	Travel	1		
263	2	4	19.10451204318937	Travel	1		
263	5	5	13.692663043478262	Travel	1		
263	0	0	14.843928571428572	Travel	1		
263	2	1	48.408125	Travel	1		
263	5	1	33.696	Travel	1		
263	1	2	43.65615444617785	Travel	1		
264	1	3	43.635313174946006	Travel	1		
264	1	5	40.0297372488408	Travel	1		
264	3	2	22.54556930693069	Travel	1		
264	3	3	17.303996113989637	Travel	1		
264	1	4	48.701323076923074	Travel	1		
264	4	3	26.29638179800222	Travel	1		
264	1	2	45.384192932187204	Travel	1		
264	4	4	14.781721470019342	Travel	1		
264	3	1	38.888888888888886	Travel	1		
264	4	5	19.45772099447514	Travel	1		
264	0	1	43.09096774193548	Travel	1		
264	4	2	17.50607293868922	Travel	1		
264	5	0	62.6975	Travel	1		
264	5	1	36.48615384615385	Travel	1		
264	5	2	17.998738300262072	Travel	1		
264	5	3	20.047495517035266	Travel	1		
264	5	4	18.55625451263538	Travel	1		
264	0	2	60.331921965317925	Travel	1		
264	5	5	14.020805656034199	Travel	1		
264	3	0	75.55318181818183	Travel	1		
264	4	1	52.51571428571429	Travel	1		
264	0	3	57.25277566539924	Travel	1		
264	0	4	62.039710743801656	Travel	1		
264	2	5	22.34998665955176	Travel	1		
264	0	0	18.586785714285714	Travel	1		
264	2	4	20.891669383003492	Travel	1		
264	4	0	73.02	Travel	1		
264	0	5	58.638167539267016	Travel	1		
264	1	0	47.41527777777778	Travel	1		
264	3	5	26.40745238095238	Travel	1		
264	2	2	20.15670358437374	Travel	1		
264	1	1	9.661	Travel	1		
264	2	1	50.05615384615385	Travel	1		
264	3	4	29.316560463432292	Travel	1		
264	2	0	68.59317073170732	Travel	1		
264	2	3	23.000037429819088	Travel	1		
265	5	4	18.55625451263538	Travel	1		
265	1	0	47.41527777777778	Travel	1		
265	0	2	60.331921965317925	Travel	1		
265	0	3	57.25277566539924	Travel	1		
265	0	4	62.039710743801656	Travel	1		
265	0	5	58.638167539267016	Travel	1		
265	1	1	9.661	Travel	1		
265	1	2	45.384192932187204	Travel	1		
265	1	3	43.635313174946006	Travel	1		
265	1	4	48.701323076923074	Travel	1		
265	1	5	40.0297372488408	Travel	1		
265	2	0	68.59317073170732	Travel	1		
265	2	1	50.05615384615385	Travel	1		
265	2	2	20.15670358437374	Travel	1		
265	2	3	23.000037429819088	Travel	1		
265	5	5	14.020805656034199	Travel	1		
265	2	4	20.891669383003492	Travel	1		
265	5	3	20.047495517035266	Travel	1		
265	5	2	17.998738300262072	Travel	1		
265	3	3	17.303996113989637	Travel	1		
265	3	5	26.40745238095238	Travel	1		
265	4	0	73.02	Travel	1		
265	3	2	22.54556930693069	Travel	1		
265	4	1	52.51571428571429	Travel	1		
265	4	2	17.50607293868922	Travel	1		
265	0	1	43.09096774193548	Travel	1		
265	3	1	38.888888888888886	Travel	1		
265	4	4	14.781721470019342	Travel	1		
265	3	0	75.55318181818183	Travel	1		
265	4	5	19.45772099447514	Travel	1		
265	5	0	62.6975	Travel	1		
265	5	1	36.48615384615385	Travel	1		
265	2	5	22.34998665955176	Travel	1		
265	4	3	26.29638179800222	Travel	1		
265	0	0	18.586785714285714	Travel	1		
265	3	4	29.316560463432292	Travel	1		
266	5	0	62.6975	Travel	1		
266	1	0	47.41527777777778	Travel	1		
266	4	5	19.45772099447514	Travel	1		
266	1	1	9.661	Travel	1		
266	4	4	14.781721470019342	Travel	1		
266	4	3	26.29638179800222	Travel	1		
266	1	2	45.384192932187204	Travel	1		
266	4	2	17.50607293868922	Travel	1		
266	1	3	43.635313174946006	Travel	1		
266	1	4	48.701323076923074	Travel	1		
266	4	1	52.51571428571429	Travel	1		
266	3	0	75.55318181818183	Travel	1		
266	4	0	73.02	Travel	1		
266	3	5	26.40745238095238	Travel	1		
266	2	0	68.59317073170732	Travel	1		
266	3	4	29.316560463432292	Travel	1		
266	2	1	50.05615384615385	Travel	1		
266	3	3	17.303996113989637	Travel	1		
266	2	2	20.15670358437374	Travel	1		
266	3	2	22.54556930693069	Travel	1		
266	3	1	38.888888888888886	Travel	1		
266	2	3	23.000037429819088	Travel	1		
266	2	4	20.891669383003492	Travel	1		
266	1	5	40.0297372488408	Travel	1		
266	5	1	36.48615384615385	Travel	1		
266	2	5	22.34998665955176	Travel	1		
266	5	2	17.998738300262072	Travel	1		
266	0	4	62.039710743801656	Travel	1		
266	5	3	20.047495517035266	Travel	1		
266	5	4	18.55625451263538	Travel	1		
266	0	3	57.25277566539924	Travel	1		
266	0	2	60.331921965317925	Travel	1		
266	5	5	14.020805656034199	Travel	1		
266	0	1	43.09096774193548	Travel	1		
266	0	5	58.638167539267016	Travel	1		
266	0	0	18.586785714285714	Travel	1		
267	5	5	14.020805656034199	Travel	1		
267	1	5	40.0297372488408	Travel	1		
267	4	5	19.45772099447514	Travel	1		
267	5	1	36.48615384615385	Travel	1		
267	5	4	18.55625451263538	Travel	1		
267	4	4	14.781721470019342	Travel	1		
267	5	2	17.998738300262072	Travel	1		
267	5	0	62.6975	Travel	1		
267	4	3	26.29638179800222	Travel	1		
267	2	5	22.34998665955176	Travel	1		
267	4	1	52.51571428571429	Travel	1		
267	4	0	73.02	Travel	1		
267	3	5	26.40745238095238	Travel	1		
267	3	4	29.316560463432292	Travel	1		
267	3	3	17.303996113989637	Travel	1		
267	3	2	22.54556930693069	Travel	1		
267	3	0	75.55318181818183	Travel	1		
267	3	1	38.888888888888886	Travel	1		
267	4	2	17.50607293868922	Travel	1		
267	1	4	48.701323076923074	Travel	1		
267	5	3	20.047495517035266	Travel	1		
267	0	4	62.039710743801656	Travel	1		
267	0	0	18.586785714285714	Travel	1		
267	0	1	43.09096774193548	Travel	1		
267	0	2	60.331921965317925	Travel	1		
267	2	1	50.05615384615385	Travel	1		
267	2	2	20.15670358437374	Travel	1		
267	0	3	57.25277566539924	Travel	1		
267	2	3	23.000037429819088	Travel	1		
267	0	5	58.638167539267016	Travel	1		
267	2	0	68.59317073170732	Travel	1		
267	1	0	47.41527777777778	Travel	1		
267	1	1	9.661	Travel	1		
267	1	3	43.635313174946006	Travel	1		
267	2	4	20.891669383003492	Travel	1		
267	1	2	45.384192932187204	Travel	1		
268	4	3	26.29638179800222	Travel	1		
268	1	0	47.41527777777778	Travel	1		
268	4	0	73.02	Travel	1		
268	1	3	43.635313174946006	Travel	1		
268	1	1	9.661	Travel	1		
268	5	1	36.48615384615385	Travel	1		
268	5	0	62.6975	Travel	1		
268	0	1	43.09096774193548	Travel	1		
268	4	1	52.51571428571429	Travel	1		
268	0	0	18.586785714285714	Travel	1		
268	4	2	17.50607293868922	Travel	1		
268	0	2	60.331921965317925	Travel	1		
268	1	2	45.384192932187204	Travel	1		
268	4	4	14.781721470019342	Travel	1		
268	2	5	22.34998665955176	Travel	1		
268	3	5	26.40745238095238	Travel	1		
268	3	2	22.54556930693069	Travel	1		
268	3	0	75.55318181818183	Travel	1		
268	2	4	20.891669383003492	Travel	1		
268	5	5	14.020805656034199	Travel	1		
268	2	3	23.000037429819088	Travel	1		
268	0	3	57.25277566539924	Travel	1		
268	3	1	38.888888888888886	Travel	1		
268	4	5	19.45772099447514	Travel	1		
268	5	2	17.998738300262072	Travel	1		
268	5	3	20.047495517035266	Travel	1		
268	2	2	20.15670358437374	Travel	1		
268	5	4	18.55625451263538	Travel	1		
268	0	4	62.039710743801656	Travel	1		
268	3	3	17.303996113989637	Travel	1		
268	2	1	50.05615384615385	Travel	1		
268	1	4	48.701323076923074	Travel	1		
268	2	0	68.59317073170732	Travel	1		
268	0	5	58.638167539267016	Travel	1		
268	1	5	40.0297372488408	Travel	1		
268	3	4	29.316560463432292	Travel	1		
269	2	1	50.05615384615385	Travel	1		
269	3	3	17.303996113989637	Travel	1		
269	2	5	22.34998665955176	Travel	1		
269	3	4	29.316560463432292	Travel	1		
269	2	4	20.891669383003492	Travel	1		
269	3	1	38.888888888888886	Travel	1		
269	3	2	22.54556930693069	Travel	1		
269	1	5	40.0297372488408	Travel	1		
269	2	3	23.000037429819088	Travel	1		
269	2	0	68.59317073170732	Travel	1		
269	3	0	75.55318181818183	Travel	1		
269	1	4	48.701323076923074	Travel	1		
269	2	2	20.15670358437374	Travel	1		
269	4	1	52.51571428571429	Travel	1		
269	3	5	26.40745238095238	Travel	1		
269	4	2	17.50607293868922	Travel	1		
269	5	3	20.047495517035266	Travel	1		
269	0	0	18.586785714285714	Travel	1		
269	1	2	45.384192932187204	Travel	1		
269	0	3	57.25277566539924	Travel	1		
269	0	1	43.09096774193548	Travel	1		
269	5	4	18.55625451263538	Travel	1		
269	0	2	60.331921965317925	Travel	1		
269	4	3	26.29638179800222	Travel	1		
269	5	2	17.998738300262072	Travel	1		
269	5	0	62.6975	Travel	1		
269	4	5	19.45772099447514	Travel	1		
269	1	3	43.635313174946006	Travel	1		
269	0	5	58.638167539267016	Travel	1		
269	1	0	47.41527777777778	Travel	1		
269	5	1	36.48615384615385	Travel	1		
269	1	1	9.661	Travel	1		
269	5	5	14.020805656034199	Travel	1		
269	4	4	14.781721470019342	Travel	1		
269	4	0	73.02	Travel	1		
269	0	4	62.039710743801656	Travel	1		
270	1	3	43.635313174946006	Travel	1		
270	5	0	62.6975	Travel	1		
270	3	5	26.40745238095238	Travel	1		
270	2	4	20.891669383003492	Travel	1		
270	1	4	48.701323076923074	Travel	1		
270	3	4	29.316560463432292	Travel	1		
270	0	2	60.331921965317925	Travel	1		
270	0	0	18.586785714285714	Travel	1		
270	1	5	40.0297372488408	Travel	1		
270	2	2	20.15670358437374	Travel	1		
270	5	5	14.020805656034199	Travel	1		
270	2	3	23.000037429819088	Travel	1		
270	3	0	75.55318181818183	Travel	1		
270	3	3	17.303996113989637	Travel	1		
270	2	0	68.59317073170732	Travel	1		
270	5	2	17.998738300262072	Travel	1		
270	3	2	22.54556930693069	Travel	1		
270	0	1	43.09096774193548	Travel	1		
270	2	1	50.05615384615385	Travel	1		
270	5	3	20.047495517035266	Travel	1		
270	3	1	38.888888888888886	Travel	1		
270	5	4	18.55625451263538	Travel	1		
270	2	5	22.34998665955176	Travel	1		
270	5	1	36.48615384615385	Travel	1		
270	1	1	9.661	Travel	1		
270	0	4	62.039710743801656	Travel	1		
270	4	4	14.781721470019342	Travel	1		
270	4	5	19.45772099447514	Travel	1		
270	4	1	52.51571428571429	Travel	1		
270	4	3	26.29638179800222	Travel	1		
270	1	0	47.41527777777778	Travel	1		
270	4	2	17.50607293868922	Travel	1		
270	1	2	45.384192932187204	Travel	1		
270	0	5	58.638167539267016	Travel	1		
270	4	0	73.02	Travel	1		
270	0	3	57.25277566539924	Travel	1		
271	1	3	43.635313174946006	Travel	1		
271	3	2	22.54556930693069	Travel	1		
271	0	4	62.039710743801656	Travel	1		
271	5	0	62.6975	Travel	1		
271	3	0	75.55318181818183	Travel	1		
271	4	5	19.45772099447514	Travel	1		
271	5	1	36.48615384615385	Travel	1		
271	4	4	14.781721470019342	Travel	1		
271	2	0	68.59317073170732	Travel	1		
271	3	3	17.303996113989637	Travel	1		
271	0	1	43.09096774193548	Travel	1		
271	3	4	29.316560463432292	Travel	1		
271	4	3	26.29638179800222	Travel	1		
271	4	2	17.50607293868922	Travel	1		
271	3	5	26.40745238095238	Travel	1		
271	4	0	73.02	Travel	1		
271	1	1	9.661	Travel	1		
271	0	5	58.638167539267016	Travel	1		
271	1	0	47.41527777777778	Travel	1		
271	4	1	52.51571428571429	Travel	1		
271	0	0	18.586785714285714	Travel	1		
271	1	2	45.384192932187204	Travel	1		
271	3	1	38.888888888888886	Travel	1		
271	0	2	60.331921965317925	Travel	1		
271	2	4	20.891669383003492	Travel	1		
271	2	3	23.000037429819088	Travel	1		
271	5	5	14.020805656034199	Travel	1		
271	2	2	20.15670358437374	Travel	1		
271	2	1	50.05615384615385	Travel	1		
271	1	5	40.0297372488408	Travel	1		
271	1	4	48.701323076923074	Travel	1		
271	2	5	22.34998665955176	Travel	1		
271	0	3	57.25277566539924	Travel	1		
271	5	4	18.55625451263538	Travel	1		
271	5	2	17.998738300262072	Travel	1		
271	5	3	20.047495517035266	Travel	1		
272	5	2	17.998738300262072	Travel	1		
272	0	1	43.09096774193548	Travel	1		
272	1	2	45.384192932187204	Travel	1		
272	5	3	20.047495517035266	Travel	1		
272	5	1	36.48615384615385	Travel	1		
272	3	5	26.40745238095238	Travel	1		
272	3	2	22.54556930693069	Travel	1		
272	2	3	23.000037429819088	Travel	1		
272	5	4	18.55625451263538	Travel	1		
272	2	5	22.34998665955176	Travel	1		
272	5	5	14.020805656034199	Travel	1		
272	0	5	58.638167539267016	Travel	1		
272	0	0	18.586785714285714	Travel	1		
272	3	1	38.888888888888886	Travel	1		
272	1	1	9.661	Travel	1		
272	4	5	19.45772099447514	Travel	1		
272	5	0	62.6975	Travel	1		
272	4	0	73.02	Travel	1		
272	0	3	57.25277566539924	Travel	1		
272	4	1	52.51571428571429	Travel	1		
272	2	4	20.891669383003492	Travel	1		
272	1	5	40.0297372488408	Travel	1		
272	3	4	29.316560463432292	Travel	1		
272	1	4	48.701323076923074	Travel	1		
272	2	1	50.05615384615385	Travel	1		
272	0	2	60.331921965317925	Travel	1		
272	3	0	75.55318181818183	Travel	1		
272	4	2	17.50607293868922	Travel	1		
272	4	3	26.29638179800222	Travel	1		
272	4	4	14.781721470019342	Travel	1		
272	3	3	17.303996113989637	Travel	1		
272	1	0	47.41527777777778	Travel	1		
272	1	3	43.635313174946006	Travel	1		
272	2	2	20.15670358437374	Travel	1		
272	2	0	68.59317073170732	Travel	1		
272	0	4	62.039710743801656	Travel	1		
273	5	0	62.6975	Travel	1		
