T	Origin	Destination	Payoff	Type	Pickup	Region	Rate
229	10	0	59.449464285714285	Travel	1		
229	0	3	48.12421052631579	Travel	1		
229	4	12	14.183056640625	Travel	1		
229	9	14	26.390625	Travel	1		
229	4	13	15.814733253108704	Travel	1		
229	2	11	11.519105263157895	Travel	1		
229	9	13	24.670555555555556	Travel	1		
229	4	14	13.441220320265046	Travel	1		
229	2	10	9.964901477832512	Travel	1		
229	9	12	25.378636363636364	Travel	1		
229	2	9	18.225098039215688	Travel	1		
229	5	0	70.85988095238095	Travel	1		
229	9	6	33.848684210526315	Travel	1		
229	9	11	21.474999999999998	Travel	1		
229	9	10	15.507368421052632	Travel	1		
229	2	8	32.023870967741935	Travel	1		
229	5	1	33.54795454545455	Travel	1		
229	9	9	9.771875	Travel	1		
229	5	2	27.335943396226416	Travel	1		
229	2	7	34.42842105263158	Travel	1		
229	9	8	32.00588235294118	Travel	1		
229	5	3	27.546575342465754	Travel	1		
229	0	5	57.66002314814815	Travel	1		
229	2	6	35.48690909090909	Travel	1		
229	9	7	34.477222222222224	Travel	1		
229	5	4	16.204114695340504	Travel	1		
229	0	4	60.76306748466257	Travel	1		
229	8	11	28.888210526315792	Travel	1		
229	5	14	14.8973282887078	Travel	1		
229	1	12	22.20942528735632	Travel	1		
229	7	14	18.099103313840157	Travel	1		
229	1	3	19.451052631578946	Travel	1		
229	6	10	34.843713080168776	Travel	1		
229	0	12	59.7859512195122	Travel	1		
229	7	13	27.78292105263158	Travel	1		
229	6	11	31.915898203592814	Travel	1		
229	7	12	21.54764705882353	Travel	1		
229	6	12	26.55301478953356	Travel	1		
229	1	2	14.025245901639344	Travel	1		
229	7	11	28.21937106918239	Travel	1		
229	6	13	30.927195496417603	Travel	1		
229	7	10	32.8110606060606	Travel	1		
229	6	9	43.606249999999996	Travel	1		
229	6	14	21.911524288107202	Travel	1		
229	0	13	60.92324324324324	Travel	1		
229	7	0	76.53021978021978	Travel	1		
229	1	1	9.460068027210886	Travel	1		
229	7	1	38.90875	Travel	1		
229	7	8	12.699207920792078	Travel	1		
229	7	2	31.834074074074074	Travel	1		
229	7	7	11.628608094768017	Travel	1		
229	7	3	29.391428571428573	Travel	1		
229	0	14	50.74038461538461	Travel	1		
229	7	4	23.237332339791354	Travel	1		
229	7	6	15.054551578947368	Travel	1		
229	1	0	59.31055555555555	Travel	1		
229	7	9	37.587222222222216	Travel	1		
229	8	0	65.54232323232323	Travel	1		
229	1	4	25.20925	Travel	1		
229	1	5	28.16567567567568	Travel	1		
229	8	10	28.518260869565218	Travel	1		
229	6	0	72.16861003861003	Travel	1		
229	6	1	39.94931818181818	Travel	1		
229	8	9	40.690000000000005	Travel	1		
229	1	10	12.087924528301887	Travel	1		
229	8	8	10.822359550561798	Travel	1		
229	0	9	56.13695652173914	Travel	1		
229	6	2	34.789014084507045	Travel	1		
229	8	7	13.03584223500411	Travel	1		
229	1	9	10.890885416666668	Travel	1		
229	6	3	32.217234042553194	Travel	1		
229	8	6	14.840619278406031	Travel	1		
229	1	8	31.42290322580645	Travel	1		
229	6	4	28.069774480712166	Travel	1		
229	8	5	15.324993026499303	Travel	1		
229	0	10	49.961643835616435	Travel	1		
229	8	4	19.3843630017452	Travel	1		
229	6	5	19.954353813559322	Travel	1		
229	1	7	31.080000000000002	Travel	1		
229	8	3	24.927777777777777	Travel	1		
229	6	6	13.032619647355164	Travel	1		
229	1	6	33.038529411764706	Travel	1		
229	6	7	14.479564464955294	Travel	1		
229	0	11	61.822162162162165	Travel	1		
229	8	2	32.46904761904762	Travel	1		
229	8	1	36.864285714285714	Travel	1		
229	6	8	15.654033018867926	Travel	1		
229	2	12	19.163252032520326	Travel	1		
229	10	1	13.175565217391306	Travel	1		
229	7	5	14.018521089161771	Travel	1		
229	3	7	30.94173913043478	Travel	1		
229	4	1	34.53926829268293	Travel	1		
229	11	4	19.052122015915117	Travel	1		
229	3	2	14.176304347826088	Travel	1		
229	13	12	17.408510638297873	Travel	1		
229	10	11	14.51996960486322	Travel	1		
229	3	6	28.77758064516129	Travel	1		
229	4	6	29.27108412530799	Travel	1		
229	12	8	24.07412398921833	Travel	1		
229	13	13	11.553406451612904	Travel	1		
229	13	14	14.0830151338766	Travel	1		
229	0	0	13.926947368421052	Travel	1		
229	10	10	9.801064864864866	Travel	1		
229	13	11	14.832053712480253	Travel	1		
229	14	0	63.95811475409836	Travel	1		
229	14	1	33.697941176470586	Travel	1		
229	4	0	74.45896103896104	Travel	1		
229	12	6	27.560353846153845	Travel	1		
229	14	2	28.535405405405402	Travel	1		
229	12	5	15.291877934272302	Travel	1		
229	10	9	17.60896103896104	Travel	1		
229	14	3	20.142500000000002	Travel	1		
229	11	5	23.487932816537466	Travel	1		
229	11	1	20.264787234042554	Travel	1		
229	14	4	13.325172084130019	Travel	1		
229	10	8	27.611764705882354	Travel	1		
229	3	1	22.22764705882353	Travel	1		
229	12	7	21.626150234741786	Travel	1		
229	13	10	16.732480211081793	Travel	1		
229	10	12	22.10826923076923	Travel	1		
229	12	9	29.34735294117647	Travel	1		
229	13	1	27.0759649122807	Travel	1		
229	12	14	16.843320964749534	Travel	1		
229	11	0	72.42211267605634	Travel	1		
229	4	3	19.898170731707317	Travel	1		
229	4	4	13.067371495327103	Travel	1		
229	12	13	16.670926193921854	Travel	1		
229	13	2	20.39428571428571	Travel	1		
229	12	12	11.450886363636364	Travel	1		
229	3	3	10.735633802816901	Travel	1		
229	13	3	10.679576719576719	Travel	1		
229	13	4	15.883998384491115	Travel	1		
229	3	4	19.360434782608696	Travel	1		
229	13	5	23.510264730999147	Travel	1		
229	10	14	22.32236111111111	Travel	1		
229	13	6	30.956975560081467	Travel	1		
229	10	13	15.823617021276597	Travel	1		
229	11	2	9.716521739130435	Travel	1		
229	13	7	30.069830747531732	Travel	1		
229	3	5	24.65134831460674	Travel	1		
229	4	2	27.171931034482757	Travel	1		
229	12	11	12.28225978647687	Travel	1		
229	4	5	16.305056890012644	Travel	1		
229	4	11	19.237337500000002	Travel	1		
229	13	8	21.865795107033637	Travel	1		
229	12	10	22.729371980676326	Travel	1		
229	13	9	30.17758620689655	Travel	1		
229	11	3	11.944657534246575	Travel	1		
229	4	7	22.247835820895524	Travel	1		
229	14	5	14.57588577472237	Travel	1		
229	13	0	70.6258940397351	Travel	1		
229	12	4	13.051759853345555	Travel	1		
229	12	0	72.86533898305085	Travel	1		
229	11	7	30.73448648648649	Travel	1		
229	14	12	18.318631178707225	Travel	1		
229	3	12	18.876065573770493	Travel	1		
229	14	6	21.434050073637703	Travel	1		
229	10	4	25.974124999999997	Travel	1		
229	14	14	10.802641770401108	Travel	1		
229	3	0	60.38181818181818	Travel	1		
229	11	14	23.434426229508198	Travel	1		
229	11	8	28.863169014084505	Travel	1		
229	4	9	34.913243243243244	Travel	1		
229	10	5	28.83491891891892	Travel	1		
229	10	3	10.43624031007752	Travel	1		
229	0	2	56.15565217391304	Travel	1		
229	2	14	28.02325	Travel	1		
229	3	10	10.573571428571428	Travel	1		
229	11	13	14.84906	Travel	1		
229	10	2	10.109689265536723	Travel	1		
229	11	12	13.154440078585461	Travel	1		
229	4	10	27.06002849002849	Travel	1		
229	11	11	10.377689768976898	Travel	1		
229	11	10	14.003887323943662	Travel	1		
229	2	13	20.306666666666665	Travel	1		
229	3	11	11.03184210526316	Travel	1		
229	3	9	23.53848484848485	Travel	1		
229	3	13	11.287923728813558	Travel	1		
229	14	13	13.689252336448599	Travel	1		
229	14	7	18.847360730593607	Travel	1		
229	14	9	37.998000000000005	Travel	1		
229	3	14	18.91409090909091	Travel	1		
229	10	6	31.937181208053694	Travel	1		
229	14	10	25.294270833333332	Travel	1		
229	11	6	34.08466346153846	Travel	1		
229	14	8	13.198690944881891	Travel	1		
229	12	3	19.396190476190476	Travel	1		
229	3	8	24.11219512195122	Travel	1		
229	10	7	32.67710843373494	Travel	1		
229	12	2	18.13926315789474	Travel	1		
229	0	1	59.62	Travel	1		
229	4	8	19.72356173677069	Travel	1		
229	14	11	23.169013452914797	Travel	1		
230	7	9	37.587222222222216	Travel	1		
230	8	5	15.324993026499303	Travel	1		
230	8	10	28.518260869565218	Travel	1		
230	7	8	12.699207920792078	Travel	1		
230	9	7	34.477222222222224	Travel	1		
230	8	1	36.864285714285714	Travel	1		
230	9	8	32.00588235294118	Travel	1		
230	7	6	15.054551578947368	Travel	1		
230	8	9	40.690000000000005	Travel	1		
230	7	5	14.018521089161771	Travel	1		
230	8	8	10.822359550561798	Travel	1		
230	9	9	9.771875	Travel	1		
230	8	7	13.03584223500411	Travel	1		
230	7	4	23.237332339791354	Travel	1		
230	7	7	11.628608094768017	Travel	1		
230	8	6	14.840619278406031	Travel	1		
230	9	5	29.02682926829268	Travel	1		
230	7	10	32.8110606060606	Travel	1		
230	8	14	12.28674846625767	Travel	1		
230	8	0	65.54232323232323	Travel	1		
230	9	0	61.62842105263158	Travel	1		
230	8	13	20.975703324808183	Travel	1		
230	8	2	32.46904761904762	Travel	1		
230	9	1	10.677446808510638	Travel	1		
230	9	2	16.824736842105263	Travel	1		
230	8	3	24.927777777777777	Travel	1		
230	7	14	18.099103313840157	Travel	1		
230	7	13	27.78292105263158	Travel	1		
230	9	3	19.464	Travel	1		
230	8	12	23.73275229357798	Travel	1		
230	8	4	19.3843630017452	Travel	1		
230	7	12	21.54764705882353	Travel	1		
230	9	4	28.637173913043476	Travel	1		
230	7	11	28.21937106918239	Travel	1		
230	8	11	28.888210526315792	Travel	1		
230	9	6	33.848684210526315	Travel	1		
230	13	13	11.553406451612904	Travel	1		
230	10	10	9.801064864864866	Travel	1		
230	9	11	21.474999999999998	Travel	1		
230	12	14	16.843320964749534	Travel	1		
230	14	6	21.434050073637703	Travel	1		
230	12	13	16.670926193921854	Travel	1		
230	12	12	11.450886363636364	Travel	1		
230	12	11	12.28225978647687	Travel	1		
230	12	10	22.729371980676326	Travel	1		
230	12	9	29.34735294117647	Travel	1		
230	13	0	70.6258940397351	Travel	1		
230	14	7	18.847360730593607	Travel	1		
230	12	7	21.626150234741786	Travel	1		
230	7	3	29.391428571428573	Travel	1		
230	12	5	15.291877934272302	Travel	1		
230	12	4	13.051759853345555	Travel	1		
230	14	8	13.198690944881891	Travel	1		
230	12	3	19.396190476190476	Travel	1		
230	12	2	18.13926315789474	Travel	1		
230	12	8	24.07412398921833	Travel	1		
230	12	1	26.555671641791044	Travel	1		
230	13	1	27.0759649122807	Travel	1		
230	13	2	20.39428571428571	Travel	1		
230	13	12	17.408510638297873	Travel	1		
230	13	14	14.0830151338766	Travel	1		
230	13	11	14.832053712480253	Travel	1		
230	14	0	63.95811475409836	Travel	1		
230	13	10	16.732480211081793	Travel	1		
230	13	9	30.17758620689655	Travel	1		
230	14	1	33.697941176470586	Travel	1		
230	14	5	14.57588577472237	Travel	1		
230	14	2	28.535405405405402	Travel	1		
230	14	3	20.142500000000002	Travel	1		
230	13	7	30.069830747531732	Travel	1		
230	13	6	30.956975560081467	Travel	1		
230	13	5	23.510264730999147	Travel	1		
230	13	4	15.883998384491115	Travel	1		
230	13	3	10.679576719576719	Travel	1		
230	14	4	13.325172084130019	Travel	1		
230	13	8	21.865795107033637	Travel	1		
230	9	10	15.507368421052632	Travel	1		
230	12	0	72.86533898305085	Travel	1		
230	11	13	14.84906	Travel	1		
230	10	11	14.51996960486322	Travel	1		
230	14	13	13.689252336448599	Travel	1		
230	10	9	17.60896103896104	Travel	1		
230	10	8	27.611764705882354	Travel	1		
230	14	14	10.802641770401108	Travel	1		
230	10	7	32.67710843373494	Travel	1		
230	10	6	31.937181208053694	Travel	1		
230	10	12	22.10826923076923	Travel	1		
230	10	5	28.83491891891892	Travel	1		
230	10	3	10.43624031007752	Travel	1		
230	10	2	10.109689265536723	Travel	1		
230	10	1	13.175565217391306	Travel	1		
230	10	0	59.449464285714285	Travel	1		
230	9	14	26.390625	Travel	1		
230	9	13	24.670555555555556	Travel	1		
230	9	12	25.378636363636364	Travel	1		
230	10	4	25.974124999999997	Travel	1		
230	11	14	23.434426229508198	Travel	1		
230	10	13	15.823617021276597	Travel	1		
230	10	14	22.32236111111111	Travel	1		
230	11	12	13.154440078585461	Travel	1		
230	14	9	37.998000000000005	Travel	1		
230	11	11	10.377689768976898	Travel	1		
230	11	10	14.003887323943662	Travel	1		
230	11	9	24.289772727272727	Travel	1		
230	11	8	28.863169014084505	Travel	1		
230	14	10	25.294270833333332	Travel	1		
230	14	12	18.318631178707225	Travel	1		
230	11	7	30.73448648648649	Travel	1		
230	14	11	23.169013452914797	Travel	1		
230	11	5	23.487932816537466	Travel	1		
230	11	4	19.052122015915117	Travel	1		
230	11	3	11.944657534246575	Travel	1		
230	11	2	9.716521739130435	Travel	1		
230	11	1	20.264787234042554	Travel	1		
230	11	0	72.42211267605634	Travel	1		
230	11	6	34.08466346153846	Travel	1		
230	12	6	27.560353846153845	Travel	1		
230	5	5	12.608951095375083	Travel	1		
230	1	9	10.890885416666668	Travel	1		
230	0	6	62.96322188449849	Travel	1		
230	3	3	10.735633802816901	Travel	1		
230	3	2	14.176304347826088	Travel	1		
230	3	1	22.22764705882353	Travel	1		
230	5	1	33.54795454545455	Travel	1		
230	0	7	62.262125984251966	Travel	1		
230	3	0	60.38181818181818	Travel	1		
230	5	2	27.335943396226416	Travel	1		
230	0	8	53.11432584269663	Travel	1		
230	5	3	27.546575342465754	Travel	1		
230	2	14	28.02325	Travel	1		
230	0	9	56.13695652173914	Travel	1		
230	0	10	49.961643835616435	Travel	1		
230	2	13	20.306666666666665	Travel	1		
230	5	0	70.85988095238095	Travel	1		
230	5	4	16.204114695340504	Travel	1		
230	2	12	19.163252032520326	Travel	1		
230	2	11	11.519105263157895	Travel	1		
230	5	7	14.019981244138792	Travel	1		
230	0	12	59.7859512195122	Travel	1		
230	2	10	9.964901477832512	Travel	1		
230	5	8	15.896091894682499	Travel	1		
230	0	13	60.92324324324324	Travel	1		
230	2	9	18.225098039215688	Travel	1		
230	5	9	37.407685950413224	Travel	1		
230	5	10	30.205690789473685	Travel	1		
230	2	8	32.023870967741935	Travel	1		
230	2	7	34.42842105263158	Travel	1		
230	0	14	50.74038461538461	Travel	1		
230	5	11	23.35019575856444	Travel	1		
230	0	11	61.822162162162165	Travel	1		
230	1	0	59.31055555555555	Travel	1		
230	3	4	19.360434782608696	Travel	1		
230	3	5	24.65134831460674	Travel	1		
230	4	2	27.171931034482757	Travel	1		
230	1	10	12.087924528301887	Travel	1		
230	4	1	34.53926829268293	Travel	1		
230	4	0	74.45896103896104	Travel	1		
230	4	3	19.898170731707317	Travel	1		
230	4	4	13.067371495327103	Travel	1		
230	3	14	18.91409090909091	Travel	1		
230	4	5	16.305056890012644	Travel	1		
230	3	13	11.287923728813558	Travel	1		
230	4	6	29.27108412530799	Travel	1		
230	3	12	18.876065573770493	Travel	1		
230	4	7	22.247835820895524	Travel	1		
230	0	0	13.926947368421052	Travel	1		
230	3	11	11.03184210526316	Travel	1		
230	4	14	13.441220320265046	Travel	1		
230	4	8	19.72356173677069	Travel	1		
230	3	9	23.53848484848485	Travel	1		
230	4	9	34.913243243243244	Travel	1		
230	0	1	59.62	Travel	1		
230	3	8	24.11219512195122	Travel	1		
230	4	10	27.06002849002849	Travel	1		
230	0	2	56.15565217391304	Travel	1		
230	0	3	48.12421052631579	Travel	1		
230	4	11	19.237337500000002	Travel	1		
230	3	7	30.94173913043478	Travel	1		
230	0	4	60.76306748466257	Travel	1		
230	3	6	28.77758064516129	Travel	1		
230	4	12	14.183056640625	Travel	1		
230	4	13	15.814733253108704	Travel	1		
230	0	5	57.66002314814815	Travel	1		
230	3	10	10.573571428571428	Travel	1		
230	1	1	9.460068027210886	Travel	1		
230	5	6	20.93804418779814	Travel	1		
230	2	5	26.25358490566038	Travel	1		
230	1	12	22.20942528735632	Travel	1		
230	6	1	39.94931818181818	Travel	1		
230	6	2	34.789014084507045	Travel	1		
230	1	8	31.42290322580645	Travel	1		
230	6	12	26.55301478953356	Travel	1		
230	6	3	32.217234042553194	Travel	1		
230	2	2	9.201681415929203	Travel	1		
230	6	4	28.069774480712166	Travel	1		
230	7	2	31.834074074074074	Travel	1		
230	1	13	23.987011494252872	Travel	1		
230	2	1	13.584285714285715	Travel	1		
230	6	13	30.927195496417603	Travel	1		
230	6	11	31.915898203592814	Travel	1		
230	1	4	25.20925	Travel	1		
230	1	7	31.080000000000002	Travel	1		
230	6	6	13.032619647355164	Travel	1		
230	2	6	35.48690909090909	Travel	1		
230	2	0	61.78	Travel	1		
230	6	7	14.479564464955294	Travel	1		
230	6	8	15.654033018867926	Travel	1		
230	6	9	43.606249999999996	Travel	1		
230	1	5	28.16567567567568	Travel	1		
230	1	6	33.038529411764706	Travel	1		
230	6	10	34.843713080168776	Travel	1		
230	6	5	19.954353813559322	Travel	1		
230	1	3	19.451052631578946	Travel	1		
230	2	3	14.040000000000001	Travel	1		
230	1	14	28.710714285714285	Travel	1		
230	5	14	14.8973282887078	Travel	1		
230	5	13	23.568188458728997	Travel	1		
230	1	11	19.68182608695652	Travel	1		
230	6	14	21.911524288107202	Travel	1		
230	7	0	76.53021978021978	Travel	1		
230	6	0	72.16861003861003	Travel	1		
230	1	2	14.025245901639344	Travel	1		
230	5	12	15.381060773480664	Travel	1		
230	7	1	38.90875	Travel	1		
230	2	4	25.196393442622952	Travel	1		
231	13	14	14.0830151338766	Travel	1		
231	9	12	25.378636363636364	Travel	1		
231	4	8	19.72356173677069	Travel	1		
231	6	3	32.217234042553194	Travel	1		
231	3	7	30.94173913043478	Travel	1		
231	6	9	43.606249999999996	Travel	1		
231	4	14	13.441220320265046	Travel	1		
231	13	1	27.0759649122807	Travel	1		
231	12	0	72.86533898305085	Travel	1		
231	3	2	14.176304347826088	Travel	1		
231	13	13	11.553406451612904	Travel	1		
231	10	6	31.937181208053694	Travel	1		
231	3	8	24.11219512195122	Travel	1		
231	13	2	20.39428571428571	Travel	1		
231	4	11	19.237337500000002	Travel	1		
231	6	2	34.789014084507045	Travel	1		
231	12	7	21.626150234741786	Travel	1		
231	12	6	27.560353846153845	Travel	1		
231	10	4	25.974124999999997	Travel	1		
231	6	4	28.069774480712166	Travel	1		
231	6	7	14.479564464955294	Travel	1		
231	14	1	33.697941176470586	Travel	1		
231	4	10	27.06002849002849	Travel	1		
231	14	0	63.95811475409836	Travel	1		
231	12	4	13.051759853345555	Travel	1		
231	12	3	19.396190476190476	Travel	1		
231	6	6	13.032619647355164	Travel	1		
231	9	6	33.848684210526315	Travel	1		
231	9	13	24.670555555555556	Travel	1		
231	3	5	24.65134831460674	Travel	1		
231	3	3	10.735633802816901	Travel	1		
231	12	2	18.13926315789474	Travel	1		
231	12	5	15.291877934272302	Travel	1		
231	6	5	19.954353813559322	Travel	1		
231	6	8	15.654033018867926	Travel	1		
231	10	5	28.83491891891892	Travel	1		
231	4	13	15.814733253108704	Travel	1		
231	10	3	10.43624031007752	Travel	1		
231	3	6	28.77758064516129	Travel	1		
231	4	9	34.913243243243244	Travel	1		
231	4	12	14.183056640625	Travel	1		
231	3	4	19.360434782608696	Travel	1		
231	13	3	10.679576719576719	Travel	1		
231	12	1	26.555671641791044	Travel	1		
231	6	0	72.16861003861003	Travel	1		
231	3	9	23.53848484848485	Travel	1		
231	5	9	37.407685950413224	Travel	1		
231	9	11	21.474999999999998	Travel	1		
231	9	14	26.390625	Travel	1		
231	4	0	74.45896103896104	Travel	1		
231	12	10	22.729371980676326	Travel	1		
231	12	11	12.28225978647687	Travel	1		
231	13	5	23.510264730999147	Travel	1		
231	13	8	21.865795107033637	Travel	1		
231	5	8	15.896091894682499	Travel	1		
231	4	1	34.53926829268293	Travel	1		
231	4	5	16.305056890012644	Travel	1		
231	5	3	27.546575342465754	Travel	1		
231	5	7	14.019981244138792	Travel	1		
231	12	13	16.670926193921854	Travel	1		
231	13	7	30.069830747531732	Travel	1		
231	4	2	27.171931034482757	Travel	1		
231	9	10	15.507368421052632	Travel	1		
231	5	6	20.93804418779814	Travel	1		
231	10	0	59.449464285714285	Travel	1		
231	4	4	13.067371495327103	Travel	1		
231	12	12	11.450886363636364	Travel	1		
231	4	3	19.898170731707317	Travel	1		
231	5	4	16.204114695340504	Travel	1		
231	5	5	12.608951095375083	Travel	1		
231	13	6	30.956975560081467	Travel	1		
231	10	1	13.175565217391306	Travel	1		
231	9	9	9.771875	Travel	1		
231	11	14	23.434426229508198	Travel	1		
231	5	10	30.205690789473685	Travel	1		
231	6	1	39.94931818181818	Travel	1		
231	13	0	70.6258940397351	Travel	1		
231	13	12	17.408510638297873	Travel	1		
231	5	0	70.85988095238095	Travel	1		
231	3	10	10.573571428571428	Travel	1		
231	10	2	10.109689265536723	Travel	1		
231	12	8	24.07412398921833	Travel	1		
231	5	14	14.8973282887078	Travel	1		
231	13	11	14.832053712480253	Travel	1		
231	3	11	11.03184210526316	Travel	1		
231	13	4	15.883998384491115	Travel	1		
231	9	8	32.00588235294118	Travel	1		
231	9	7	34.477222222222224	Travel	1		
231	12	9	29.34735294117647	Travel	1		
231	4	7	22.247835820895524	Travel	1		
231	3	12	18.876065573770493	Travel	1		
231	13	10	16.732480211081793	Travel	1		
231	5	12	15.381060773480664	Travel	1		
231	5	1	33.54795454545455	Travel	1		
231	12	14	16.843320964749534	Travel	1		
231	3	13	11.287923728813558	Travel	1		
231	4	6	29.27108412530799	Travel	1		
231	5	11	23.35019575856444	Travel	1		
231	5	2	27.335943396226416	Travel	1		
231	13	9	30.17758620689655	Travel	1		
231	3	14	18.91409090909091	Travel	1		
231	5	13	23.568188458728997	Travel	1		
231	3	1	22.22764705882353	Travel	1		
231	1	8	31.42290322580645	Travel	1		
231	11	13	14.84906	Travel	1		
