T	Origin	Destination	Payoff	Type	Pickup	Region	Rate
137	8	1	12.69195035460993	Travel	1		
137	8	4	27.373302469135805	Travel	1		
137	2	8	10.126242603550295	Travel	1		
137	8	8	10.022099580083983	Travel	1		
137	3	5	28.987560975609757	Travel	1		
137	2	6	30.527368421052632	Travel	1		
137	3	6	23.390454545454546	Travel	1		
137	4	3	27.67025641025641	Travel	1		
137	8	0	49.01454545454545	Travel	1		
137	8	5	36.265492957746474	Travel	1		
137	9	10	19.001052325581394	Travel	1		
137	3	7	20.619999999999997	Travel	1		
137	0	8	53.78843749999999	Travel	1		
137	9	5	33.22615023474179	Travel	1		
137	1	4	28.345555555555556	Travel	1		
137	2	7	18.447261904761906	Travel	1		
137	1	6	34.27	Travel	1		
137	4	2	33.944415274463005	Travel	1		
137	9	0	69.01294117647059	Travel	1		
137	2	5	33.859428571428566	Travel	1		
137	2	4	24.724266666666665	Travel	1		
137	2	9	13.524047619047618	Travel	1		
137	8	6	28.236036036036033	Travel	1		
137	2	0	57.27	Travel	1		
137	8	7	17.03941463414634	Travel	1		
137	10	7	32.792178217821785	Travel	1		
137	1	5	43.34777777777778	Travel	1		
137	3	0	27.9	Travel	1		
137	1	2	12.845510204081632	Travel	1		
137	10	2	23.7666935483871	Travel	1		
137	1	1	8.630683229813664	Travel	1		
137	3	9	14.208076923076923	Travel	1		
137	3	2	13.561428571428573	Travel	1		
137	1	10	24.125636363636364	Travel	1		
137	3	1	20.0925	Travel	1		
137	8	3	11.133367346938776	Travel	1		
137	1	9	20.249862068965516	Travel	1		
137	3	10	10.806255707762558	Travel	1		
137	8	2	10.001728395061729	Travel	1		
137	1	8	13.545943775100401	Travel	1		
137	1	0	46.28	Travel	1		
137	8	10	18.97028818443804	Travel	1		
137	3	4	21.170227272727274	Travel	1		
137	2	2	10.228783783783783	Travel	1		
137	9	8	20.100893854748602	Travel	1		
137	4	1	39.85525862068965	Travel	1		
137	0	10	58.638167539267016	Travel	1		
137	10	4	17.998738300262072	Travel	1		
137	2	1	13.07012048192771	Travel	1		
137	2	10	20.96494117647059	Travel	1		
137	9	4	17.899975868725868	Travel	1		
137	3	3	8.029487179487178	Travel	1		
137	1	3	18.60904761904762	Travel	1		
137	8	9	17.94779448621554	Travel	1		
137	4	0	68.59317073170732	Travel	1		
137	3	8	10.71792207792208	Travel	1		
137	1	7	10.30760975609756	Travel	1		
137	10	0	62.6975	Travel	1		
137	5	9	34.662682627378764	Travel	1		
137	7	0	56.32	Travel	1		
137	4	9	22.498802034281407	Travel	1		
137	10	1	30.58423076923077	Travel	1		
137	0	2	59.97096774193548	Travel	1		
137	6	4	22.54556930693069	Travel	1		
137	6	1	44.83918032786885	Travel	1		
137	9	6	26.540773092369477	Travel	1		
137	4	8	36.05483146067416	Travel	1		
137	7	8	15.676875	Travel	1		
137	6	0	75.55318181818183	Travel	1		
137	5	6	19.205643441606746	Travel	1		
137	4	7	45.89327659574468	Travel	1		
137	7	2	15.43081081081081	Travel	1		
137	0	4	60.331921965317925	Travel	1		
137	10	3	12.728464912280703	Travel	1		
137	6	10	26.40745238095238	Travel	1		
137	5	5	16.98621738192797	Travel	1		
137	7	9	20.894875	Travel	1		
137	7	3	19.91111111111111	Travel	1		
137	6	3	31.597264957264958	Travel	1		
137	7	5	33.12666666666667	Travel	1		
137	5	1	45.54492307692308	Travel	1		
137	5	2	43.2013953488372	Travel	1		
137	6	2	41.6951968503937	Travel	1		
137	7	6	30.31153846153846	Travel	1		
137	6	9	30.87789349112426	Travel	1		
137	9	3	16.153566433566432	Travel	1		
137	5	3	36.24225806451613	Travel	1		
137	5	0	74.86259259259259	Travel	1		
137	7	4	27.935737704918033	Travel	1		
137	0	0	18.586785714285714	Travel	1		
137	5	4	26.99227494456763	Travel	1		
137	6	8	41.208	Travel	1		
137	4	10	22.34998665955176	Travel	1		
137	0	1	64.00740740740741	Travel	1		
137	7	7	8.859840764331212	Travel	1		
137	6	7	48.86487804878049	Travel	1		
137	0	3	50.18391304347826	Travel	1		
137	9	1	25.5625	Travel	1		
137	7	10	23.754677419354838	Travel	1		
137	7	1	11.106060606060606	Travel	1		
137	6	6	17.303996113989637	Travel	1		
137	5	8	43.933121212121215	Travel	1		
137	9	2	16.491858974358973	Travel	1		
137	9	7	27.984594594594597	Travel	1		
137	10	9	18.67836268754077	Travel	1		
137	6	5	20.446254476008594	Travel	1		
137	0	6	57.25277566539924	Travel	1		
137	0	7	60.588095238095235	Travel	1		
137	5	10	31.622633103947845	Travel	1		
137	10	5	27.160734506503445	Travel	1		
137	10	8	20.72954347826087	Travel	1		
137	4	5	30.582792792792795	Travel	1		
137	4	4	20.15670358437374	Travel	1		
137	0	5	65.40428191489362	Travel	1		
137	9	9	14.22616766467066	Travel	1		
137	4	6	23.000037429819088	Travel	1		
137	5	7	48.80221052631579	Travel	1		
137	10	6	20.047495517035266	Travel	1		
138	6	0	62.330000000000005	Travel	1		
138	8	9	16.272294117647057	Travel	1		
138	6	5	18.547329593267882	Travel	1		
138	8	6	28.131983471074378	Travel	1		
138	6	3	29.006082474226805	Travel	1		
138	1	10	27.23909090909091	Travel	1		
138	10	8	19.194521739130433	Travel	1		
138	2	2	8.253981481481482	Travel	1		
138	10	5	25.037471655328797	Travel	1		
138	6	4	19.97905969766846	Travel	1		
138	7	5	32.195	Travel	1		
138	0	5	71.68928229665072	Travel	1		
138	4	9	17.994088181581006	Travel	1		
138	8	8	9.917075471698114	Travel	1		
138	0	10	68.51165374677002	Travel	1		
138	1	4	33.341911764705884	Travel	1		
138	7	7	9.008338108882521	Travel	1		
138	9	7	27.335680751173708	Travel	1		
138	6	1	39.56987654320987	Travel	1		
138	0	7	63.72666666666667	Travel	1		
138	0	9	72.84192419825072	Travel	1		
138	4	8	30.791177156177152	Travel	1		
138	5	2	40.490967741935485	Travel	1		
138	9	4	15.30644090305445	Travel	1		
138	2	6	32.776785714285715	Travel	1		
138	9	9	12.142210759027266	Travel	1		
138	2	8	10.104916387959866	Travel	1		
138	9	8	19.802547770700638	Travel	1		
138	4	0	62.867826086956526	Travel	1		
138	6	9	27.90826852531181	Travel	1		
138	1	9	21.93237113402062	Travel	1		
138	0	2	63.36961538461538	Travel	1		
138	10	0	61.66625	Travel	1		
138	8	1	12.289049295774648	Travel	1		
138	7	1	10.61153409090909	Travel	1		
138	7	6	33.02275862068966	Travel	1		
138	4	10	18.238525118483413	Travel	1		
138	6	10	23.487804212168488	Travel	1		
138	0	4	71.79195154777928	Travel	1		
138	7	9	22.67951807228916	Travel	1		
138	3	1	20.944285714285716	Travel	1		
138	1	2	11.795	Travel	1		
138	2	7	18.17313953488372	Travel	1		
138	4	2	28.742738095238092	Travel	1		
138	4	3	22.96893162393162	Travel	1		
138	3	10	11.428677248677248	Travel	1		
138	8	3	11.079828326180257	Travel	1		
138	5	6	18.067757936507938	Travel	1		
138	5	8	39.182813559322035	Travel	1		
138	3	5	27.796666666666667	Travel	1		
138	10	3	12.592918660287081	Travel	1		
138	9	2	15.331383928571428	Travel	1		
138	6	7	44.48284090909091	Travel	1		
138	9	1	23.649951219512193	Travel	1		
138	10	9	17.046426592797783	Travel	1		
138	3	4	21.521428571428572	Travel	1		
138	5	4	25.139048089591565	Travel	1		
138	5	3	34.657341772151895	Travel	1		
138	10	1	26.68649572649573	Travel	1		
138	7	10	24.528717948717947	Travel	1		
138	9	5	30.38417491749175	Travel	1		
138	8	7	16.83547263681592	Travel	1		
138	10	6	18.229206094627106	Travel	1		
138	2	4	25.31125	Travel	1		
138	0	3	64.63037037037037	Travel	1		
138	1	1	9.183023255813954	Travel	1		
138	3	3	9.486301369863014	Travel	1		
138	2	3	12.61361111111111	Travel	1		
138	0	1	81.386	Travel	1		
138	1	8	12.352203389830509	Travel	1		
138	6	2	38.18576923076923	Travel	1		
138	7	0	54.277499999999996	Travel	1		
138	7	4	28.972075471698112	Travel	1		
138	5	0	73.59875	Travel	1		
138	5	5	16.0945	Travel	1		
138	9	6	24.20976777939042	Travel	1		
138	4	5	26.141258723828514	Travel	1		
138	8	10	18.523093220338982	Travel	1		
138	10	10	12.950471653168176	Travel	1		
138	10	7	30.335846153846152	Travel	1		
138	0	8	61.26479591836735	Travel	1		
138	8	0	49.39333333333334	Travel	1		
138	4	6	19.153204324324324	Travel	1		
138	9	0	73.5411111111111	Travel	1		
138	10	2	22.756857142857147	Travel	1		
138	1	3	19.090526315789475	Travel	1		
138	1	7	10.679876543209877	Travel	1		
138	3	7	23.166363636363634	Travel	1		
138	7	8	15.5828	Travel	1		
138	9	3	15.672017543859647	Travel	1		
138	9	10	16.984286858974357	Travel	1		
138	10	4	16.001927977839333	Travel	1		
138	6	6	16.2782800608828	Travel	1		
138	5	9	32.99207879295893	Travel	1		
138	2	9	13.085852272727273	Travel	1		
138	8	5	32.85720720720721	Travel	1		
138	4	1	35.90502347417841	Travel	1		
138	8	4	26.633711340206183	Travel	1		
138	3	8	10.81225	Travel	1		
138	1	6	29.479999999999997	Travel	1		
138	0	0	18.492045454545455	Travel	1		
138	0	6	64.82337278106509	Travel	1		
138	4	7	38.38559633027523	Travel	1		
138	3	6	22.73	Travel	1		
138	1	0	56.77	Travel	1		
138	3	2	14.22304347826087	Travel	1		
138	3	0	53.57	Travel	1		
138	5	7	47.92807228915663	Travel	1		
138	7	2	16.053243243243244	Travel	1		
138	2	5	33.63	Travel	1		
138	3	9	13.348536585365853	Travel	1		
138	1	5	35.541666666666664	Travel	1		
138	6	8	36.02765957446808	Travel	1		
138	2	1	13.035465116279068	Travel	1		
138	5	1	43.76177419354839	Travel	1		
138	7	3	19.786875	Travel	1		
138	4	4	16.186688388625594	Travel	1		
138	8	2	9.147619047619047	Travel	1		
138	5	10	29.055215742057847	Travel	1		
138	2	10	20.997777777777777	Travel	1		
139	7	9	22.67951807228916	Travel	1		
139	8	8	9.917075471698114	Travel	1		
139	8	1	12.289049295774648	Travel	1		
139	0	8	61.26479591836735	Travel	1		
139	8	2	9.147619047619047	Travel	1		
139	4	10	18.238525118483413	Travel	1		
139	6	1	39.56987654320987	Travel	1		
139	1	4	33.341911764705884	Travel	1		
139	1	5	35.541666666666664	Travel	1		
139	8	5	32.85720720720721	Travel	1		
139	3	8	10.81225	Travel	1		
139	4	2	28.742738095238092	Travel	1		
139	7	10	24.528717948717947	Travel	1		
139	4	4	16.186688388625594	Travel	1		
139	3	4	21.521428571428572	Travel	1		
139	3	6	22.73	Travel	1		
139	0	0	18.492045454545455	Travel	1		
139	6	2	38.18576923076923	Travel	1		
139	3	0	53.57	Travel	1		
139	0	7	63.72666666666667	Travel	1		
139	8	6	28.131983471074378	Travel	1		
139	8	4	26.633711340206183	Travel	1		
139	6	3	29.006082474226805	Travel	1		
139	8	0	49.39333333333334	Travel	1		
139	5	3	34.657341772151895	Travel	1		
139	5	9	32.99207879295893	Travel	1		
139	8	3	11.079828326180257	Travel	1		
139	1	9	21.93237113402062	Travel	1		
139	8	7	16.83547263681592	Travel	1		
139	2	4	25.31125	Travel	1		
139	1	3	19.090526315789475	Travel	1		
139	2	8	10.104916387959866	Travel	1		
139	9	10	16.984286858974357	Travel	1		
139	10	10	12.950471653168176	Travel	1		
139	3	9	13.348536585365853	Travel	1		
139	9	6	24.20976777939042	Travel	1		
139	5	4	25.139048089591565	Travel	1		
139	4	1	35.90502347417841	Travel	1		
139	0	3	64.63037037037037	Travel	1		
139	6	9	27.90826852531181	Travel	1		
139	7	3	19.786875	Travel	1		
139	0	5	71.68928229665072	Travel	1		
139	1	1	9.183023255813954	Travel	1		
139	3	7	23.166363636363634	Travel	1		
139	9	5	30.38417491749175	Travel	1		
139	4	7	38.38559633027523	Travel	1		
139	9	4	15.30644090305445	Travel	1		
139	2	7	18.17313953488372	Travel	1		
139	6	8	36.02765957446808	Travel	1		
139	10	4	16.001927977839333	Travel	1		
139	7	4	28.972075471698112	Travel	1		
139	1	6	29.479999999999997	Travel	1		
139	10	3	12.592918660287081	Travel	1		
139	9	3	15.672017543859647	Travel	1		
139	4	3	22.96893162393162	Travel	1		
139	7	2	16.053243243243244	Travel	1		
139	1	10	27.23909090909091	Travel	1		
139	7	0	54.277499999999996	Travel	1		
139	5	7	47.92807228915663	Travel	1		
139	0	4	71.79195154777928	Travel	1		
139	9	9	12.142210759027266	Travel	1		
139	2	6	32.776785714285715	Travel	1		
139	3	5	27.796666666666667	Travel	1		
139	2	10	20.997777777777777	Travel	1		
139	10	2	22.756857142857147	Travel	1		
139	1	7	10.679876543209877	Travel	1		
139	1	0	56.77	Travel	1		
139	7	1	10.61153409090909	Travel	1		
139	9	8	19.802547770700638	Travel	1		
139	6	10	23.487804212168488	Travel	1		
139	10	1	26.68649572649573	Travel	1		
139	9	7	27.335680751173708	Travel	1		
139	3	2	14.22304347826087	Travel	1		
139	5	0	73.59875	Travel	1		
139	10	0	61.66625	Travel	1		
139	4	8	30.791177156177152	Travel	1		
139	4	9	17.994088181581006	Travel	1		
139	0	10	68.51165374677002	Travel	1		
139	5	6	18.067757936507938	Travel	1		
139	4	0	62.867826086956526	Travel	1		
139	4	6	19.153204324324324	Travel	1		
139	3	10	11.428677248677248	Travel	1		
139	5	5	16.0945	Travel	1		
139	8	10	18.523093220338982	Travel	1		
139	10	9	17.046426592797783	Travel	1		
139	7	7	9.008338108882521	Travel	1		
139	10	8	19.194521739130433	Travel	1		
139	0	1	81.386	Travel	1		
139	1	8	12.352203389830509	Travel	1		
139	6	5	18.547329593267882	Travel	1		
139	2	1	13.035465116279068	Travel	1		
139	2	2	8.253981481481482	Travel	1		
139	8	9	16.272294117647057	Travel	1		
139	7	8	15.5828	Travel	1		
139	6	4	19.97905969766846	Travel	1		
139	3	3	9.486301369863014	Travel	1		
139	0	9	72.84192419825072	Travel	1		
139	10	5	25.037471655328797	Travel	1		
139	6	6	16.2782800608828	Travel	1		
139	2	9	13.085852272727273	Travel	1		
139	7	5	32.195	Travel	1		
139	6	7	44.48284090909091	Travel	1		
139	10	6	18.229206094627106	Travel	1		
139	5	10	29.055215742057847	Travel	1		
139	9	2	15.331383928571428	Travel	1		
139	0	2	63.36961538461538	Travel	1		
139	2	5	33.63	Travel	1		
139	5	1	43.76177419354839	Travel	1		
139	9	0	73.5411111111111	Travel	1		
139	4	5	26.141258723828514	Travel	1		
139	1	2	11.795	Travel	1		
139	9	1	23.649951219512193	Travel	1		
139	6	0	62.330000000000005	Travel	1		
139	0	6	64.82337278106509	Travel	1		
139	7	6	33.02275862068966	Travel	1		
139	2	3	12.61361111111111	Travel	1		
139	3	1	20.944285714285716	Travel	1		
139	5	2	40.490967741935485	Travel	1		
139	5	8	39.182813559322035	Travel	1		
139	10	7	30.335846153846152	Travel	1		
140	10	10	12.950471653168176	Travel	1		
140	10	1	26.68649572649573	Travel	1		
140	7	8	15.5828	Travel	1		
140	7	7	9.008338108882521	Travel	1		
140	7	6	33.02275862068966	Travel	1		
140	7	4	28.972075471698112	Travel	1		
140	7	3	19.786875	Travel	1		
140	7	2	16.053243243243244	Travel	1		
140	7	1	10.61153409090909	Travel	1		
140	7	0	54.277499999999996	Travel	1		
140	6	10	23.487804212168488	Travel	1		
140	6	9	27.90826852531181	Travel	1		
140	6	8	36.02765957446808	Travel	1		
140	6	7	44.48284090909091	Travel	1		
140	7	9	22.67951807228916	Travel	1		
140	6	6	16.2782800608828	Travel	1		
140	6	4	19.97905969766846	Travel	1		
140	6	3	29.006082474226805	Travel	1		
140	10	0	61.66625	Travel	1		
140	6	2	38.18576923076923	Travel	1		
140	6	1	39.56987654320987	Travel	1		
140	6	0	62.330000000000005	Travel	1		
140	5	10	29.055215742057847	Travel	1		
140	5	9	32.99207879295893	Travel	1		
140	5	8	39.182813559322035	Travel	1		
140	5	7	47.92807228915663	Travel	1		
140	5	6	18.067757936507938	Travel	1		
140	5	5	16.0945	Travel	1		
140	6	5	18.547329593267882	Travel	1		
140	5	4	25.139048089591565	Travel	1		
140	7	10	24.528717948717947	Travel	1		
140	8	1	12.289049295774648	Travel	1		
140	9	2	15.331383928571428	Travel	1		
140	9	8	19.802547770700638	Travel	1		
140	10	2	22.756857142857147	Travel	1		
140	9	9	12.142210759027266	Travel	1		
140	9	3	15.672017543859647	Travel	1		
140	9	1	23.649951219512193	Travel	1		
140	9	7	27.335680751173708	Travel	1		
140	9	10	16.984286858974357	Travel	1		
140	9	4	15.30644090305445	Travel	1		
140	9	0	73.5411111111111	Travel	1		
140	9	6	24.20976777939042	Travel	1		
140	9	5	30.38417491749175	Travel	1		
140	8	0	49.39333333333334	Travel	1		
140	10	9	17.046426592797783	Travel	1		
140	10	7	30.335846153846152	Travel	1		
140	10	6	18.229206094627106	Travel	1		
140	8	10	18.523093220338982	Travel	1		
140	8	9	16.272294117647057	Travel	1		
140	8	8	9.917075471698114	Travel	1		
140	8	7	16.83547263681592	Travel	1		
140	8	6	28.131983471074378	Travel	1		
140	8	5	32.85720720720721	Travel	1		
140	8	4	26.633711340206183	Travel	1		
140	10	5	25.037471655328797	Travel	1		
140	8	3	11.079828326180257	Travel	1		
140	8	2	9.147619047619047	Travel	1		
140	10	8	19.194521739130433	Travel	1		
140	5	3	34.657341772151895	Travel	1		
140	7	5	32.195	Travel	1		
140	5	1	43.76177419354839	Travel	1		
140	2	4	25.31125	Travel	1		
140	2	3	12.61361111111111	Travel	1		
140	2	2	8.253981481481482	Travel	1		
140	2	1	13.035465116279068	Travel	1		
140	10	3	12.592918660287081	Travel	1		
140	1	10	27.23909090909091	Travel	1		
140	1	9	21.93237113402062	Travel	1		
140	1	8	12.352203389830509	Travel	1		
140	0	5	71.68928229665072	Travel	1		
140	1	6	29.479999999999997	Travel	1		
140	1	5	35.541666666666664	Travel	1		
140	1	4	33.341911764705884	Travel	1		
140	1	3	19.090526315789475	Travel	1		
140	1	2	11.795	Travel	1		
140	1	1	9.183023255813954	Travel	1		
140	0	0	18.492045454545455	Travel	1		
140	0	1	81.386	Travel	1		
140	1	0	56.77	Travel	1		
140	0	10	68.51165374677002	Travel	1		
140	5	2	40.490967741935485	Travel	1		
140	0	2	63.36961538461538	Travel	1		
140	0	9	72.84192419825072	Travel	1		
140	0	8	61.26479591836735	Travel	1		
140	0	7	63.72666666666667	Travel	1		
140	0	3	64.63037037037037	Travel	1		
140	0	4	71.79195154777928	Travel	1		
140	0	6	64.82337278106509	Travel	1		
140	2	5	33.63	Travel	1		
140	2	6	32.776785714285715	Travel	1		
140	1	7	10.679876543209877	Travel	1		
140	2	8	10.104916387959866	Travel	1		
140	5	0	73.59875	Travel	1		
140	4	10	18.238525118483413	Travel	1		
140	4	9	17.994088181581006	Travel	1		
140	4	8	30.791177156177152	Travel	1		
140	4	7	38.38559633027523	Travel	1		
140	4	6	19.153204324324324	Travel	1		
140	4	5	26.141258723828514	Travel	1		
140	2	7	18.17313953488372	Travel	1		
140	4	3	22.96893162393162	Travel	1		
140	4	2	28.742738095238092	Travel	1		
140	10	4	16.001927977839333	Travel	1		
140	4	1	35.90502347417841	Travel	1		
140	4	0	62.867826086956526	Travel	1		
140	4	4	16.186688388625594	Travel	1		
140	3	9	13.348536585365853	Travel	1		
140	3	8	10.81225	Travel	1		
140	3	7	23.166363636363634	Travel	1		
140	3	6	22.73	Travel	1		
140	3	5	27.796666666666667	Travel	1		
140	2	9	13.085852272727273	Travel	1		
140	3	1	20.944285714285716	Travel	1		
140	3	10	11.428677248677248	Travel	1		
140	3	4	21.521428571428572	Travel	1		
140	3	0	53.57	Travel	1		
140	3	3	9.486301369863014	Travel	1		
140	3	2	14.22304347826087	Travel	1		
140	2	10	20.997777777777777	Travel	1		
141	5	8	39.182813559322035	Travel	1		
141	7	0	54.277499999999996	Travel	1		
141	7	3	19.786875	Travel	1		
141	7	2	16.053243243243244	Travel	1		
141	7	4	28.972075471698112	Travel	1		
141	7	5	32.195	Travel	1		
141	7	6	33.02275862068966	Travel	1		
141	7	1	10.61153409090909	Travel	1		
141	6	10	23.487804212168488	Travel	1		
141	6	7	44.48284090909091	Travel	1		
141	6	8	36.02765957446808	Travel	1		
141	6	6	16.2782800608828	Travel	1		
141	6	5	18.547329593267882	Travel	1		
141	6	4	19.97905969766846	Travel	1		
141	6	3	29.006082474226805	Travel	1		
141	6	2	38.18576923076923	Travel	1		
141	6	1	39.56987654320987	Travel	1		
141	6	0	62.330000000000005	Travel	1		
141	5	10	29.055215742057847	Travel	1		
141	5	9	32.99207879295893	Travel	1		
141	6	9	27.90826852531181	Travel	1		
141	7	7	9.008338108882521	Travel	1		
141	9	7	27.335680751173708	Travel	1		
141	7	9	22.67951807228916	Travel	1		
141	5	7	47.92807228915663	Travel	1		
141	10	3	12.592918660287081	Travel	1		
141	10	2	22.756857142857147	Travel	1		
141	10	1	26.68649572649573	Travel	1		
141	9	10	16.984286858974357	Travel	1		
141	9	9	12.142210759027266	Travel	1		
141	9	8	19.802547770700638	Travel	1		
141	9	6	24.20976777939042	Travel	1		
141	9	5	30.38417491749175	Travel	1		
141	9	4	15.30644090305445	Travel	1		
141	9	3	15.672017543859647	Travel	1		
141	9	2	15.331383928571428	Travel	1		
141	7	8	15.5828	Travel	1		
141	9	1	23.649951219512193	Travel	1		
141	8	10	18.523093220338982	Travel	1		
141	8	9	16.272294117647057	Travel	1		
141	8	8	9.917075471698114	Travel	1		
141	8	7	16.83547263681592	Travel	1		
141	8	6	28.131983471074378	Travel	1		
141	8	5	32.85720720720721	Travel	1		
141	8	4	26.633711340206183	Travel	1		
141	8	3	11.079828326180257	Travel	1		
141	8	2	9.147619047619047	Travel	1		
141	8	1	12.289049295774648	Travel	1		
141	8	0	49.39333333333334	Travel	1		
141	7	10	24.528717948717947	Travel	1		
141	9	0	73.5411111111111	Travel	1		
141	5	6	18.067757936507938	Travel	1		
141	0	9	72.84192419825072	Travel	1		
141	5	4	25.139048089591565	Travel	1		
141	2	5	33.63	Travel	1		
141	2	4	25.31125	Travel	1		
141	2	3	12.61361111111111	Travel	1		
141	2	2	8.253981481481482	Travel	1		
141	2	1	13.035465116279068	Travel	1		
141	1	10	27.23909090909091	Travel	1		
141	1	9	21.93237113402062	Travel	1		
141	1	8	12.352203389830509	Travel	1		
141	1	7	10.679876543209877	Travel	1		
141	1	6	29.479999999999997	Travel	1		
141	1	5	35.541666666666664	Travel	1		
141	1	4	33.341911764705884	Travel	1		
141	1	3	19.090526315789475	Travel	1		
141	1	2	11.795	Travel	1		
141	1	1	9.183023255813954	Travel	1		
141	1	0	56.77	Travel	1		
141	0	10	68.51165374677002	Travel	1		
141	10	4	16.001927977839333	Travel	1		
141	0	8	61.26479591836735	Travel	1		
141	0	7	63.72666666666667	Travel	1		
141	0	6	64.82337278106509	Travel	1		
141	0	5	71.68928229665072	Travel	1		
141	0	4	71.79195154777928	Travel	1		
