T	Origin	Destination	Payoff	Type	Pickup	Region	Rate
248	7	5	21.981605504587154	Travel	1		
248	2	4	21.743839681133746	Travel	1		
248	2	0	75.80711340206186	Travel	1		
248	9	6	19.115342465753425	Travel	1		
248	6	5	26.42772727272727	Travel	1		
248	5	5	10.688953488372093	Travel	1		
248	1	6	42.61747058823529	Travel	1		
248	6	4	25.478986175115207	Travel	1		
248	5	6	26.657112676056336	Travel	1		
248	6	3	18.571719626168225	Travel	1		
248	1	5	35.03006993006993	Travel	1		
248	1	1	12.266666666666667	Travel	1		
248	5	7	21.11721393034826	Travel	1		
248	6	2	13.935898520084567	Travel	1		
248	1	4	43.04316582914573	Travel	1		
248	6	1	44.72625	Travel	1		
248	5	8	21.0304854368932	Travel	1		
248	1	2	41.15351963746224	Travel	1		
248	5	9	12.080397111913358	Travel	1		
248	1	3	39.68520604395604	Travel	1		
248	6	0	74.67909090909092	Travel	1		
248	1	0	50.17710843373494	Travel	1		
248	4	8	28.63986692015209	Travel	1		
248	5	4	12.590575539568345	Travel	1		
248	6	6	10.867300884955753	Travel	1		
248	7	0	72.03894736842105	Travel	1		
248	0	7	55.3375652173913	Travel	1		
248	4	9	18.51386292834891	Travel	1		
248	5	0	62.69625	Travel	1		
248	6	9	18.42145833333333	Travel	1		
248	0	8	56.46517073170732	Travel	1		
248	9	7	16.62779935275081	Travel	1		
248	1	9	35.106494565217396	Travel	1		
248	5	1	38.29	Travel	1		
248	6	8	14.76435546875	Travel	1		
248	9	8	13.936260069044879	Travel	1		
248	5	2	19.439999999999998	Travel	1		
248	1	8	35.02030136986301	Travel	1		
248	6	7	11.728246268656717	Travel	1		
248	0	9	48.95822916666666	Travel	1		
248	5	3	14.904378600823046	Travel	1		
248	9	9	10.636628289473684	Travel	1		
248	1	7	40.64685897435897	Travel	1		
248	3	9	14.724966063348417	Travel	1		
248	8	6	14.457916666666666	Travel	1		
248	9	5	12.832138442521632	Travel	1		
248	2	8	16.41791435368755	Travel	1		
248	3	5	16.044191685912242	Travel	1		
248	8	9	14.218718662952648	Travel	1		
248	3	6	19.071748046875	Travel	1		
248	0	1	38.57625	Travel	1		
248	2	7	13.501281070745698	Travel	1		
248	2	6	16.016153250773993	Travel	1		
248	3	1	45.21590361445783	Travel	1		
248	3	8	23.587153739612187	Travel	1		
248	8	5	21.009214559386972	Travel	1		
248	0	0	14.643968253968255	Travel	1		
248	3	0	70.5906818181818	Travel	1		
248	8	2	15.277365661861074	Travel	1		
248	0	2	60.43207482993197	Travel	1		
248	3	2	16.10573901464714	Travel	1		
248	8	0	66.61936170212766	Travel	1		
248	8	4	27.929254032258065	Travel	1		
248	8	7	19.767429906542056	Travel	1		
248	8	8	11.811623296158611	Travel	1		
248	2	9	13.986940639269408	Travel	1		
248	8	1	36.11853658536586	Travel	1		
248	9	0	60.664605263157895	Travel	1		
248	8	3	22.02726643598616	Travel	1		
248	3	7	13.62736349453978	Travel	1		
248	3	4	14.018310412573673	Travel	1		
248	3	3	12.357280568239473	Travel	1		
249	3	8	23.587153739612187	Travel	1		
249	7	8	19.601217712177124	Travel	1		
249	1	0	50.17710843373494	Travel	1		
249	5	9	12.080397111913358	Travel	1		
249	7	4	19.16030303030303	Travel	1		
249	6	2	13.935898520084567	Travel	1		
249	3	1	45.21590361445783	Travel	1		
249	4	5	13.103944174757281	Travel	1		
249	3	0	70.5906818181818	Travel	1		
249	6	1	44.72625	Travel	1		
249	7	0	72.03894736842105	Travel	1		
249	6	3	18.571719626168225	Travel	1		
249	5	1	38.29	Travel	1		
249	9	1	34.77970588235294	Travel	1		
249	6	5	26.42772727272727	Travel	1		
249	5	2	19.439999999999998	Travel	1		
249	2	0	75.80711340206186	Travel	1		
249	8	0	66.61936170212766	Travel	1		
249	9	5	12.832138442521632	Travel	1		
249	7	1	44.865	Travel	1		
249	9	4	17.973363171355498	Travel	1		
249	7	9	15.624866666666668	Travel	1		
249	4	8	28.63986692015209	Travel	1		
249	0	8	56.46517073170732	Travel	1		
249	1	7	40.64685897435897	Travel	1		
249	3	5	16.044191685912242	Travel	1		
249	2	1	42.01089552238806	Travel	1		
249	7	3	13.3825	Travel	1		
249	7	2	12.658836734693878	Travel	1		
249	3	4	14.018310412573673	Travel	1		
249	3	6	19.071748046875	Travel	1		
249	8	6	14.457916666666666	Travel	1		
249	9	3	14.029076592698638	Travel	1		
249	3	7	13.62736349453978	Travel	1		
249	4	9	18.51386292834891	Travel	1		
249	0	7	55.3375652173913	Travel	1		
249	8	4	27.929254032258065	Travel	1		
249	6	0	74.67909090909092	Travel	1		
249	6	4	25.478986175115207	Travel	1		
249	5	0	62.69625	Travel	1		
249	4	6	25.65495081967213	Travel	1		
249	0	6	62.57689075630252	Travel	1		
249	0	9	48.95822916666666	Travel	1		
249	3	2	16.10573901464714	Travel	1		
249	8	1	36.11853658536586	Travel	1		
249	0	0	14.643968253968255	Travel	1		
249	9	2	12.972405405405405	Travel	1		
249	2	2	13.504946018893389	Travel	1		
249	3	3	12.357280568239473	Travel	1		
249	5	3	14.904378600823046	Travel	1		
249	1	6	42.61747058823529	Travel	1		
249	0	1	38.57625	Travel	1		
249	0	2	60.43207482993197	Travel	1		
249	6	8	14.76435546875	Travel	1		
249	2	7	13.501281070745698	Travel	1		
249	8	2	15.277365661861074	Travel	1		
249	8	5	21.009214559386972	Travel	1		
249	8	7	19.767429906542056	Travel	1		
249	7	6	12.151603375527426	Travel	1		
249	0	4	60.35330827067669	Travel	1		
249	4	0	75.99648648648649	Travel	1		
249	8	9	14.218718662952648	Travel	1		
249	5	6	26.657112676056336	Travel	1		
249	1	3	39.68520604395604	Travel	1		
249	4	2	22.760887918486173	Travel	1		
249	2	6	16.016153250773993	Travel	1		
249	9	8	13.936260069044879	Travel	1		
249	2	4	21.743839681133746	Travel	1		
249	1	5	35.03006993006993	Travel	1		
249	9	7	16.62779935275081	Travel	1		
249	0	3	55.77445255474452	Travel	1		
249	6	6	10.867300884955753	Travel	1		
249	1	9	35.106494565217396	Travel	1		
249	6	7	11.728246268656717	Travel	1		
249	5	7	21.11721393034826	Travel	1		
249	1	8	35.02030136986301	Travel	1		
249	4	1	45.29	Travel	1		
249	1	4	43.04316582914573	Travel	1		
249	2	5	19.215074418604654	Travel	1		
249	8	8	11.811623296158611	Travel	1		
249	7	7	10.084187192118225	Travel	1		
249	3	9	14.724966063348417	Travel	1		
249	5	5	10.688953488372093	Travel	1		
249	4	7	18.68079207920792	Travel	1		
249	2	9	13.986940639269408	Travel	1		
249	6	9	18.42145833333333	Travel	1		
249	9	0	60.664605263157895	Travel	1		
249	9	9	10.636628289473684	Travel	1		
249	9	6	19.115342465753425	Travel	1		
249	0	5	51.97648351648351	Travel	1		
249	8	3	22.02726643598616	Travel	1		
249	4	4	11.94361607142857	Travel	1		
249	5	4	12.590575539568345	Travel	1		
249	1	1	12.266666666666667	Travel	1		
249	2	3	15.957512820512822	Travel	1		
249	4	3	14.14657494145199	Travel	1		
249	1	2	41.15351963746224	Travel	1		
249	5	8	21.0304854368932	Travel	1		
249	2	8	16.41791435368755	Travel	1		
249	7	5	21.981605504587154	Travel	1		
250	1	9	35.106494565217396	Travel	1		
250	2	3	15.957512820512822	Travel	1		
250	0	1	38.57625	Travel	1		
250	9	0	60.664605263157895	Travel	1		
250	3	1	45.21590361445783	Travel	1		
250	6	4	25.478986175115207	Travel	1		
250	9	5	12.832138442521632	Travel	1		
250	4	2	22.760887918486173	Travel	1		
250	4	9	18.51386292834891	Travel	1		
250	4	6	25.65495081967213	Travel	1		
250	3	2	16.10573901464714	Travel	1		
250	4	4	11.94361607142857	Travel	1		
250	7	2	12.658836734693878	Travel	1		
250	1	1	12.266666666666667	Travel	1		
250	9	8	13.936260069044879	Travel	1		
250	4	7	18.68079207920792	Travel	1		
250	7	1	44.865	Travel	1		
250	8	6	14.457916666666666	Travel	1		
250	7	6	12.151603375527426	Travel	1		
250	9	1	34.77970588235294	Travel	1		
250	4	5	13.103944174757281	Travel	1		
250	4	3	14.14657494145199	Travel	1		
250	4	8	28.63986692015209	Travel	1		
250	2	1	42.01089552238806	Travel	1		
250	7	3	13.3825	Travel	1		
250	6	2	13.935898520084567	Travel	1		
250	2	2	13.504946018893389	Travel	1		
250	1	8	35.02030136986301	Travel	1		
250	8	3	22.02726643598616	Travel	1		
250	6	3	18.571719626168225	Travel	1		
250	7	9	15.624866666666668	Travel	1		
250	5	0	62.69625	Travel	1		
250	7	4	19.16030303030303	Travel	1		
250	9	3	14.029076592698638	Travel	1		
250	8	0	66.61936170212766	Travel	1		
250	0	0	14.643968253968255	Travel	1		
250	1	0	50.17710843373494	Travel	1		
250	3	0	70.5906818181818	Travel	1		
250	2	0	75.80711340206186	Travel	1		
250	8	5	21.009214559386972	Travel	1		
250	6	6	10.867300884955753	Travel	1		
250	5	5	10.688953488372093	Travel	1		
250	1	5	35.03006993006993	Travel	1		
250	3	3	12.357280568239473	Travel	1		
250	5	4	12.590575539568345	Travel	1		
250	3	9	14.724966063348417	Travel	1		
250	6	9	18.42145833333333	Travel	1		
250	7	7	10.084187192118225	Travel	1		
250	3	6	19.071748046875	Travel	1		
250	8	2	15.277365661861074	Travel	1		
250	2	5	19.215074418604654	Travel	1		
250	6	5	26.42772727272727	Travel	1		
250	0	4	60.35330827067669	Travel	1		
250	1	6	42.61747058823529	Travel	1		
250	5	7	21.11721393034826	Travel	1		
250	6	0	74.67909090909092	Travel	1		
250	8	9	14.218718662952648	Travel	1		
250	7	5	21.981605504587154	Travel	1		
250	6	8	14.76435546875	Travel	1		
250	3	8	23.587153739612187	Travel	1		
250	1	3	39.68520604395604	Travel	1		
250	9	4	17.973363171355498	Travel	1		
250	0	6	62.57689075630252	Travel	1		
250	0	8	56.46517073170732	Travel	1		
250	6	7	11.728246268656717	Travel	1		
250	3	4	14.018310412573673	Travel	1		
250	0	5	51.97648351648351	Travel	1		
250	9	2	12.972405405405405	Travel	1		
250	2	6	16.016153250773993	Travel	1		
250	5	6	26.657112676056336	Travel	1		
250	3	7	13.62736349453978	Travel	1		
250	8	8	11.811623296158611	Travel	1		
250	5	1	38.29	Travel	1		
250	0	9	48.95822916666666	Travel	1		
250	9	9	10.636628289473684	Travel	1		
250	8	4	27.929254032258065	Travel	1		
250	1	2	41.15351963746224	Travel	1		
250	5	9	12.080397111913358	Travel	1		
250	9	6	19.115342465753425	Travel	1		
250	1	4	43.04316582914573	Travel	1		
250	7	0	72.03894736842105	Travel	1		
250	3	5	16.044191685912242	Travel	1		
250	4	1	45.29	Travel	1		
250	5	2	19.439999999999998	Travel	1		
250	0	2	60.43207482993197	Travel	1		
250	2	8	16.41791435368755	Travel	1		
250	2	4	21.743839681133746	Travel	1		
250	0	7	55.3375652173913	Travel	1		
250	2	7	13.501281070745698	Travel	1		
250	5	8	21.0304854368932	Travel	1		
250	1	7	40.64685897435897	Travel	1		
250	6	1	44.72625	Travel	1		
250	8	1	36.11853658536586	Travel	1		
250	9	7	16.62779935275081	Travel	1		
250	8	7	19.767429906542056	Travel	1		
250	4	0	75.99648648648649	Travel	1		
250	0	3	55.77445255474452	Travel	1		
250	5	3	14.904378600823046	Travel	1		
250	2	9	13.986940639269408	Travel	1		
250	7	8	19.601217712177124	Travel	1		
251	3	6	19.071748046875	Travel	1		
251	8	5	21.009214559386972	Travel	1		
251	2	9	13.986940639269408	Travel	1		
251	7	2	12.658836734693878	Travel	1		
251	7	0	72.03894736842105	Travel	1		
251	8	7	19.767429906542056	Travel	1		
251	7	9	15.624866666666668	Travel	1		
251	5	5	10.688953488372093	Travel	1		
251	5	8	21.0304854368932	Travel	1		
251	6	6	10.867300884955753	Travel	1		
251	2	6	16.016153250773993	Travel	1		
251	8	6	14.457916666666666	Travel	1		
251	5	4	12.590575539568345	Travel	1		
251	3	5	16.044191685912242	Travel	1		
251	7	5	21.981605504587154	Travel	1		
251	5	3	14.904378600823046	Travel	1		
251	2	3	15.957512820512822	Travel	1		
251	9	4	17.973363171355498	Travel	1		
251	2	8	16.41791435368755	Travel	1		
251	5	9	12.080397111913358	Travel	1		
251	2	7	13.501281070745698	Travel	1		
251	9	8	13.936260069044879	Travel	1		
251	0	1	38.57625	Travel	1		
251	8	4	27.929254032258065	Travel	1		
251	3	8	23.587153739612187	Travel	1		
251	3	0	70.5906818181818	Travel	1		
251	5	7	21.11721393034826	Travel	1		
251	9	7	16.62779935275081	Travel	1		
251	6	8	14.76435546875	Travel	1		
251	2	5	19.215074418604654	Travel	1		
251	3	4	14.018310412573673	Travel	1		
251	2	4	21.743839681133746	Travel	1		
251	0	2	60.43207482993197	Travel	1		
251	3	7	13.62736349453978	Travel	1		
251	9	0	60.664605263157895	Travel	1		
251	5	6	26.657112676056336	Travel	1		
251	7	4	19.16030303030303	Travel	1		
251	3	3	12.357280568239473	Travel	1		
251	9	5	12.832138442521632	Travel	1		
251	2	2	13.504946018893389	Travel	1		
251	6	7	11.728246268656717	Travel	1		
251	0	0	14.643968253968255	Travel	1		
251	3	1	45.21590361445783	Travel	1		
251	6	9	18.42145833333333	Travel	1		
251	7	8	19.601217712177124	Travel	1		
251	3	2	16.10573901464714	Travel	1		
251	9	1	34.77970588235294	Travel	1		
251	1	1	12.266666666666667	Travel	1		
251	8	8	11.811623296158611	Travel	1		
251	5	1	38.29	Travel	1		
251	7	1	44.865	Travel	1		
251	8	3	22.02726643598616	Travel	1		
251	5	2	19.439999999999998	Travel	1		
251	4	4	11.94361607142857	Travel	1		
251	4	2	22.760887918486173	Travel	1		
251	0	4	60.35330827067669	Travel	1		
251	9	6	19.115342465753425	Travel	1		
251	8	9	14.218718662952648	Travel	1		
251	0	9	48.95822916666666	Travel	1		
251	9	3	14.029076592698638	Travel	1		
251	6	2	13.935898520084567	Travel	1		
251	0	6	62.57689075630252	Travel	1		
251	8	1	36.11853658536586	Travel	1		
251	4	6	25.65495081967213	Travel	1		
251	5	0	62.69625	Travel	1		
251	6	5	26.42772727272727	Travel	1		
251	6	0	74.67909090909092	Travel	1		
251	9	2	12.972405405405405	Travel	1		
251	1	0	50.17710843373494	Travel	1		
251	2	0	75.80711340206186	Travel	1		
251	9	9	10.636628289473684	Travel	1		
251	0	7	55.3375652173913	Travel	1		
251	4	0	75.99648648648649	Travel	1		
251	6	4	25.478986175115207	Travel	1		
251	1	8	35.02030136986301	Travel	1		
251	0	5	51.97648351648351	Travel	1		
251	0	8	56.46517073170732	Travel	1		
251	1	5	35.03006993006993	Travel	1		
251	1	6	42.61747058823529	Travel	1		
251	6	3	18.571719626168225	Travel	1		
251	7	6	12.151603375527426	Travel	1		
251	7	7	10.084187192118225	Travel	1		
251	8	0	66.61936170212766	Travel	1		
251	4	8	28.63986692015209	Travel	1		
251	1	7	40.64685897435897	Travel	1		
251	2	1	42.01089552238806	Travel	1		
251	4	1	45.29	Travel	1		
251	4	7	18.68079207920792	Travel	1		
251	0	3	55.77445255474452	Travel	1		
251	1	4	43.04316582914573	Travel	1		
251	4	5	13.103944174757281	Travel	1		
251	4	9	18.51386292834891	Travel	1		
251	7	3	13.3825	Travel	1		
251	3	9	14.724966063348417	Travel	1		
251	1	9	35.106494565217396	Travel	1		
251	1	3	39.68520604395604	Travel	1		
251	4	3	14.14657494145199	Travel	1		
251	6	1	44.72625	Travel	1		
251	8	2	15.277365661861074	Travel	1		
251	1	2	41.15351963746224	Travel	1		
252	3	2	20.1744323418517	Travel	1		
252	2	9	17.126996351844348	Travel	1		
252	9	2	15.19960546282246	Travel	1		
252	0	1	36.68742857142857	Travel	1		
252	8	8	12.694053275737941	Travel	1		
252	4	1	39.7375	Travel	1		
252	6	1	34.34	Travel	1		
252	8	2	15.736019151846786	Travel	1		
252	1	2	44.76793214862681	Travel	1		
252	6	0	76.46571428571428	Travel	1		
252	2	1	43.09583333333333	Travel	1		
252	2	0	75.8894	Travel	1		
252	5	6	28.845312500000002	Travel	1		
252	8	5	20.822860215053762	Travel	1		
252	5	7	23.30261044176707	Travel	1		
252	5	1	38.19583333333333	Travel	1		
252	0	5	52.50029411764706	Travel	1		
252	5	8	23.210429338103754	Travel	1		
252	0	3	56.5702036199095	Travel	1		
252	6	3	19.066796714579056	Travel	1		
252	1	8	36.9385564304462	Travel	1		
252	8	1	29.901666666666667	Travel	1		
252	9	9	12.304982698961938	Travel	1		
252	3	6	23.061076320939332	Travel	1		
252	1	4	43.646812499999996	Travel	1		
252	1	5	38.080547445255476	Travel	1		
252	2	4	25.479506863243518	Travel	1		
252	6	9	20.084468085106383	Travel	1		
252	4	5	15.341592554291623	Travel	1		
252	8	6	14.989312839059675	Travel	1		
252	4	4	14.808419580419582	Travel	1		
252	7	6	15.320882352941176	Travel	1		
252	7	7	13.512948717948719	Travel	1		
252	7	9	18.86141065830721	Travel	1		
252	9	8	15.875572979493366	Travel	1		
252	9	0	60.70033333333333	Travel	1		
252	3	9	18.013759439050702	Travel	1		
252	5	0	63.7346875	Travel	1		
252	7	2	15.741118279569893	Travel	1		
252	4	7	21.678517587939698	Travel	1		
252	0	8	60.87329842931937	Travel	1		
252	8	7	19.88690909090909	Travel	1		
252	7	1	71.93666666666667	Travel	1		
252	5	2	20.835549915397632	Travel	1		
252	4	2	25.27678535096643	Travel	1		
252	6	6	11.111272727272727	Travel	1		
252	9	1	36.22555555555555	Travel	1		
252	4	8	33.13293556085919	Travel	1		
252	6	7	12.606451612903227	Travel	1		
252	2	7	17.406534482758623	Travel	1		
252	4	3	16.99375900144023	Travel	1		
252	2	6	19.848380660015348	Travel	1		
252	8	0	63.41580645161291	Travel	1		
252	9	3	15.669160104986876	Travel	1		
252	3	0	72.3457627118644	Travel	1		
252	0	7	58.15561643835616	Travel	1		
252	1	9	36.03105263157895	Travel	1		
252	2	2	16.793616438356164	Travel	1		
252	0	4	60.882201834862386	Travel	1		
252	8	3	22.220444145356662	Travel	1		
252	0	6	61.573097345132744	Travel	1		
252	8	9	14.23482857142857	Travel	1		
252	4	6	29.4243429844098	Travel	1		
252	6	2	14.845167464114832	Travel	1		
252	7	4	21.77374149659864	Travel	1		
252	1	3	42.61815987933635	Travel	1		
252	1	7	46.325511363636366	Travel	1		
252	4	9	21.470834202294053	Travel	1		
252	3	4	16.98126708727655	Travel	1		
252	5	9	13.733172804532579	Travel	1		
252	8	4	27.50109523809524	Travel	1		
252	9	4	19.862586520947175	Travel	1		
252	7	8	23.646203389830507	Travel	1		
252	5	4	13.711237693389593	Travel	1		
252	6	5	24.96880239520958	Travel	1		
252	7	0	72.943	Travel	1		
252	0	2	60.873461538461534	Travel	1		
252	1	1	12.907	Travel	1		
252	0	9	51.90353260869565	Travel	1		
252	7	3	15.834152637485971	Travel	1		
252	6	4	25.583717277486908	Travel	1		
252	1	0	49.930238095238096	Travel	1		
252	3	1	51.5955	Travel	1		
252	7	5	26.46867383512545	Travel	1		
252	2	8	20.276557437407952	Travel	1		
252	9	6	21.33897233201581	Travel	1		
252	2	5	23.34708614864865	Travel	1		
252	0	0	14.843928571428572	Travel	1		
252	3	3	15.361391253302026	Travel	1		
252	9	5	14.651898550724637	Travel	1		
252	5	3	16.434430894308942	Travel	1		
252	1	6	47.83020942408377	Travel	1		
252	9	7	18.70294117647059	Travel	1		
252	3	5	18.80451690821256	Travel	1		
252	6	8	15.006846543001686	Travel	1		
252	5	5	11.073059701492538	Travel	1		
252	2	3	19.690333709131906	Travel	1		
252	4	0	81.89684210526316	Travel	1		
252	3	8	28.095045482110372	Travel	1		
252	3	7	16.81809917355372	Travel	1		
253	7	8	23.646203389830507	Travel	1		
253	8	5	20.822860215053762	Travel	1		
253	4	8	33.13293556085919	Travel	1		
253	7	1	71.93666666666667	Travel	1		
253	2	7	17.406534482758623	Travel	1		
253	0	6	61.573097345132744	Travel	1		
253	2	4	25.479506863243518	Travel	1		
253	7	2	15.741118279569893	Travel	1		
253	2	2	16.793616438356164	Travel	1		
253	0	4	60.882201834862386	Travel	1		
253	2	1	43.09583333333333	Travel	1		
253	8	1	29.901666666666667	Travel	1		
253	2	9	17.126996351844348	Travel	1		
253	0	3	56.5702036199095	Travel	1		
253	5	0	63.7346875	Travel	1		
253	7	9	18.86141065830721	Travel	1		
253	5	2	20.835549915397632	Travel	1		
253	2	8	20.276557437407952	Travel	1		
253	4	9	21.470834202294053	Travel	1		
253	5	3	16.434430894308942	Travel	1		
253	2	3	19.690333709131906	Travel	1		
253	1	3	42.61815987933635	Travel	1		
253	8	0	63.41580645161291	Travel	1		
253	1	2	44.76793214862681	Travel	1		
253	4	7	21.678517587939698	Travel	1		
253	2	6	19.848380660015348	Travel	1		
253	6	4	25.583717277486908	Travel	1		
253	8	3	22.220444145356662	Travel	1		
253	1	1	12.907	Travel	1		
253	6	2	14.845167464114832	Travel	1		
253	5	1	38.19583333333333	Travel	1		
253	2	5	23.34708614864865	Travel	1		
253	8	4	27.50109523809524	Travel	1		
253	8	2	15.736019151846786	Travel	1		
253	6	3	19.066796714579056	Travel	1		
253	0	7	58.15561643835616	Travel	1		
253	4	6	29.4243429844098	Travel	1		
253	0	8	60.87329842931937	Travel	1		
253	6	0	76.46571428571428	Travel	1		
253	4	1	39.7375	Travel	1		
253	1	5	38.080547445255476	Travel	1		
253	9	5	14.651898550724637	Travel	1		
253	7	5	26.46867383512545	Travel	1		
253	4	2	25.27678535096643	Travel	1		
253	9	0	60.70033333333333	Travel	1		
253	3	4	16.98126708727655	Travel	1		
253	6	6	11.111272727272727	Travel	1		
253	9	9	12.304982698961938	Travel	1		
253	5	7	23.30261044176707	Travel	1		
253	6	9	20.084468085106383	Travel	1		
253	8	9	14.23482857142857	Travel	1		
253	0	9	51.90353260869565	Travel	1		
253	9	6	21.33897233201581	Travel	1		
253	1	8	36.9385564304462	Travel	1		
253	3	5	18.80451690821256	Travel	1		
253	0	1	36.68742857142857	Travel	1		
253	4	0	81.89684210526316	Travel	1		
253	3	8	28.095045482110372	Travel	1		
253	5	9	13.733172804532579	Travel	1		
253	1	6	47.83020942408377	Travel	1		
253	7	4	21.77374149659864	Travel	1		
253	9	3	15.669160104986876	Travel	1		
253	0	5	52.50029411764706	Travel	1		
253	0	0	14.843928571428572	Travel	1		
253	6	7	12.606451612903227	Travel	1		
253	9	2	15.19960546282246	Travel	1		
253	3	7	16.81809917355372	Travel	1		
253	3	9	18.013759439050702	Travel	1		
253	6	8	15.006846543001686	Travel	1		
253	9	1	36.22555555555555	Travel	1		
253	9	4	19.862586520947175	Travel	1		
253	5	8	23.210429338103754	Travel	1		
253	1	7	46.325511363636366	Travel	1		
253	3	6	23.061076320939332	Travel	1		
253	7	6	15.320882352941176	Travel	1		
253	3	3	15.361391253302026	Travel	1		
253	3	1	51.5955	Travel	1		
253	4	3	16.99375900144023	Travel	1		
253	2	0	75.8894	Travel	1		
253	5	5	11.073059701492538	Travel	1		
253	6	1	34.34	Travel	1		
